   11136.0,0.034
   11035.0,0.034
   10954.0,0.034
   10894.0,0.034
   10839.0,0.035
   10839.0,0.035
   22825.0,0.035
   21026.0,0.035
   19264.0,0.035
   18059.0,0.035
   16687.0,0.035
   16009.0,0.036
   15448.0,0.036
   14936.0,0.036
   14158.0,0.036
   13651.0,0.036
   13221.0,0.036
   12875.0,0.036
   12550.0,0.036
   12289.0,0.037
   12047.0,0.037
   11865.0,0.037
   11701.0,0.037
   11550.0,0.037
   11411.0,0.037
   11334.0,0.037
   11267.0,0.038
   11244.0,0.038
   11223.0,0.038
   11223.0,0.038
   22466.0,0.038
   20857.0,0.038
   18480.0,0.038
   17200.0,0.039
   16361.0,0.039
   15577.0,0.039
   14918.0,0.039
   14273.0,0.039
   13801.0,0.039
   13465.0,0.039
   13171.0,0.040
   12946.0,0.040
   12729.0,0.040
   12468.0,0.040
   12078.0,0.040
   11867.0,0.040
   11694.0,0.040
   11552.0,0.040
   11434.0,0.041
   11281.0,0.041
   11178.0,0.041
   11151.0,0.041
   11133.0,0.041
   11133.0,0.041
   23526.0,0.041
   21051.0,0.042
   19043.0,0.042
   17375.0,0.042
   16005.0,0.042
   15037.0,0.042
   14356.0,0.042
   13793.0,0.042
   13429.0,0.043
   13032.0,0.043
   12703.0,0.043
   12435.0,0.043
   12176.0,0.043
   11759.0,0.043
   11577.0,0.043
   11465.0,0.044
   11378.0,0.044
   11300.0,0.044
   11223.0,0.044
   11176.0,0.044
   11157.0,0.044
   11122.0,0.044
   11118.0,0.044
   11094.0,0.045
   10916.0,0.045
   10916.0,0.045
   23050.0,0.045
   21127.0,0.045
   18867.0,0.045
   17189.0,0.046
   16427.0,0.046
   15696.0,0.046
   15083.0,0.046
   14535.0,0.046
   13973.0,0.046
   13527.0,0.046
   13162.0,0.046
   12878.0,0.047
   12665.0,0.047
   12474.0,0.047
   12289.0,0.047
   12149.0,0.047
   12080.0,0.047
   12012.0,0.047
   11948.0,0.048
   11339.0,0.048
   11167.0,0.048
   11112.0,0.048
   11073.0,0.048
   11071.0,0.048
   10965.0,0.048
   10965.0,0.048
   25174.0,0.049
   22795.0,0.049
   20828.0,0.049
   19135.0,0.049
   17970.0,0.049
   16895.0,0.049
   15906.0,0.049
   14996.0,0.050
   14269.0,0.050
   13653.0,0.050
   13130.0,0.050
   12703.0,0.050
   12397.0,0.050
   12132.0,0.050
   11895.0,0.051
   11672.0,0.051
   11452.0,0.051
   11297.0,0.051
   11188.0,0.051
   11005.0,0.051
   10932.0,0.052
   10896.0,0.052
   10864.0,0.052
   10854.0,0.052
   10854.0,0.052
   24396.0,0.052
   22442.0,0.053
   20582.0,0.053
   19338.0,0.053
   17871.0,0.053
   16714.0,0.053
   16039.0,0.053
   15395.0,0.053
   14779.0,0.053
   14164.0,0.054
   13605.0,0.054
   13208.0,0.054
   12851.0,0.054
   12586.0,0.054
   12295.0,0.054
   12065.0,0.054
   11949.0,0.054
   11835.0,0.054
   11682.0,0.054
   11585.0,0.055
   11427.0,0.055
   11335.0,0.055
   11258.0,0.055
   11116.0,0.055
   11116.0,0.055
   21532.0,0.055
   19976.0,0.055
   18541.0,0.055
   17157.0,0.056
   16023.0,0.056
   14895.0,0.056
   14176.0,0.056
   13362.0,0.056
   12894.0,0.056
   12665.0,0.056
   12496.0,0.056
   12331.0,0.056
   12201.0,0.056
   12111.0,0.057
   11985.0,0.057
   11899.0,0.057
   11862.0,0.057
   11601.0,0.057
   11520.0,0.057
   11485.0,0.057
   11483.0,0.057
   11150.0,0.057
   11150.0,0.058
   25530.0,0.058
   23061.0,0.058
   19725.0,0.058
   17398.0,0.058
   15882.0,0.058
   14972.0,0.058
   14347.0,0.058
   13764.0,0.058
   13367.0,0.058
   13007.0,0.059
   12537.0,0.059
   12072.0,0.059
   11765.0,0.059
   11488.0,0.059
   11269.0,0.059
   11214.0,0.059
   11185.0,0.059
   11185.0,0.059
   25704.0,0.060
   23396.0,0.060
   21412.0,0.060
   19937.0,0.060
   18547.0,0.060
   17458.0,0.060
   16610.0,0.060
   16162.0,0.060
   15696.0,0.061
   15276.0,0.061
   14808.0,0.061
   14404.0,0.061
   14013.0,0.061
   13626.0,0.061
   13270.0,0.061
   12965.0,0.061
   12696.0,0.061
   12458.0,0.062
   12251.0,0.062
   12074.0,0.062
   11893.0,0.062
   11726.0,0.062
   11495.0,0.062
   11434.0,0.062
   11320.0,0.062
   11293.0,0.062
   11281.0,0.063
   11206.0,0.063
   11196.0,0.063
   11196.0,0.063
   25270.0,0.063
   22821.0,0.063
   20546.0,0.063
   18427.0,0.063
   16831.0,0.063
   15412.0,0.063
   14457.0,0.064
   13857.0,0.064
   13104.0,0.064
   12547.0,0.064
   12289.0,0.064
   12229.0,0.064
   12171.0,0.064
   12120.0,0.064
   11931.0,0.064
   11901.0,0.064
   11877.0,0.065
   11773.0,0.065
   11657.0,0.065
   11539.0,0.065
   11520.0,0.065
   11485.0,0.065
   11467.0,0.065
   11160.0,0.065
   11160.0,0.065
   19069.0,0.065
   17361.0,0.066
   16068.0,0.066
   14948.0,0.066
   14389.0,0.066
   13852.0,0.066
   13010.0,0.066
   12674.0,0.066
   12416.0,0.066
   12182.0,0.066
   11971.0,0.066
   11804.0,0.066
   11669.0,0.067
   11580.0,0.067
   11503.0,0.067
   11456.0,0.067
   11421.0,0.067
   11421.0,0.067
   22723.0,0.067
   20673.0,0.067
   19071.0,0.067
   17535.0,0.067
   16331.0,0.067
   15469.0,0.068
   14813.0,0.068
   14284.0,0.068
   13894.0,0.068
   13551.0,0.068
   13248.0,0.068
   12948.0,0.068
   12385.0,0.068
   12146.0,0.068
   11936.0,0.068
   11747.0,0.069
   11635.0,0.069
   11542.0,0.069
   11286.0,0.069
   11249.0,0.069
   11221.0,0.069
   11138.0,0.069
   11103.0,0.069
   11103.0,0.069
   24054.0,0.069
   21793.0,0.069
   19942.0,0.070
   18673.0,0.070
   17506.0,0.070
   16474.0,0.070
   15605.0,0.070
   14824.0,0.070
   14097.0,0.070
   13318.0,0.070
   12742.0,0.070
   12293.0,0.070
   11863.0,0.071
   11492.0,0.071
   11192.0,0.071
   11114.0,0.071
   11025.0,0.071
   10962.0,0.071
   10962.0,0.071
   23339.0,0.071
   20948.0,0.071
   18817.0,0.071
   17094.0,0.072
   16305.0,0.072
   15165.0,0.072
   14415.0,0.072
   13872.0,0.072
   13420.0,0.072
   13020.0,0.072
   12663.0,0.072
   12191.0,0.072
   11894.0,0.072
   11553.0,0.072
   11311.0,0.073
   11071.0,0.073
   10984.0,0.073
   10899.0,0.073
   10899.0,0.073
   22167.0,0.073
   19497.0,0.073
   18304.0,0.073
   16879.0,0.073
   15938.0,0.073
   15233.0,0.074
   14654.0,0.074
   14176.0,0.074
   13726.0,0.074
   13105.0,0.074
   12723.0,0.074
   12353.0,0.074
   12032.0,0.074
   11725.0,0.074
   11573.0,0.074
   11424.0,0.074
   11298.0,0.075
   11203.0,0.075
   10982.0,0.075
   10905.0,0.075
   10905.0,0.075
   24647.0,0.075
   22409.0,0.075
   20661.0,0.075
   19066.0,0.075
   17873.0,0.075
   16798.0,0.076
   15994.0,0.076
   15234.0,0.076
   14608.0,0.076
   14043.0,0.076
   13466.0,0.076
   12923.0,0.076
   12410.0,0.076
   11919.0,0.076
   11728.0,0.076
   11405.0,0.076
   11206.0,0.077
   11069.0,0.077
   10991.0,0.077
   10981.0,0.077
   10948.0,0.077
   10948.0,0.077
   28011.0,0.077
   24361.0,0.077
   22511.0,0.077
   20465.0,0.077
   18819.0,0.078
   17192.0,0.078
   16282.0,0.078
   15686.0,0.078
   14950.0,0.078
   14484.0,0.078
   14081.0,0.078
   13445.0,0.078
   13083.0,0.078
   12711.0,0.078
   12423.0,0.079
   12144.0,0.079
   12041.0,0.079
   11955.0,0.079
   11874.0,0.079
   11636.0,0.079
   11556.0,0.079
   11506.0,0.079
   11463.0,0.079
   11436.0,0.079
   11413.0,0.080
   11404.0,0.080
   11404.0,0.080
   24638.0,0.080
   21830.0,0.080
   19837.0,0.080
   18221.0,0.080
   17125.0,0.080
   16253.0,0.080
   15708.0,0.080
   15183.0,0.080
   14662.0,0.081
   14203.0,0.081
   13767.0,0.081
   13455.0,0.081
   13174.0,0.081
   12928.0,0.081
   12566.0,0.081
   12348.0,0.081
   12140.0,0.081
   11911.0,0.081
   11751.0,0.082
   11660.0,0.082
   11587.0,0.082
   11516.0,0.082
   11374.0,0.082
   11374.0,0.082
   20940.0,0.082
   18691.0,0.082
   17494.0,0.082
   16332.0,0.082
   15404.0,0.082
   14177.0,0.083
   13474.0,0.083
   12910.0,0.083
   12542.0,0.083
   12192.0,0.083
   11896.0,0.083
   11609.0,0.083
   11400.0,0.083
   11270.0,0.083
   11165.0,0.083
   11090.0,0.084
   11080.0,0.084
   11071.0,0.084
   11071.0,0.084
   21220.0,0.084
   18578.0,0.084
   16925.0,0.084
   15948.0,0.084
   14399.0,0.084
   13524.0,0.084
   13180.0,0.085
   12849.0,0.085
   12580.0,0.085
   12360.0,0.085
   12173.0,0.085
   11816.0,0.085
   11650.0,0.085
   11508.0,0.085
   11385.0,0.085
   11302.0,0.085
   11272.0,0.086
   11087.0,0.086
   11069.0,0.086
   11059.0,0.086
   11059.0,0.086
   28818.0,0.086
   25681.0,0.086
   23342.0,0.086
   20605.0,0.086
   19535.0,0.086
   18477.0,0.087
   17587.0,0.087
   16811.0,0.087
   16137.0,0.087
   15573.0,0.087
   15017.0,0.087
   14067.0,0.087
   13647.0,0.087
   13191.0,0.087
   12796.0,0.087
   12412.0,0.087
   12089.0,0.088
   11908.0,0.088
   11478.0,0.088
   11338.0,0.088
   11215.0,0.088
   11132.0,0.088
   11055.0,0.088
   11055.0,0.088
   24935.0,0.088
   22080.0,0.088
   19815.0,0.089
   18165.0,0.089
   17253.0,0.089
   16366.0,0.089
   15456.0,0.089
   14678.0,0.089
   14100.0,0.089
   13295.0,0.089
   12944.0,0.089
   12663.0,0.089
   12326.0,0.089
   12063.0,0.090
   11849.0,0.090
   11643.0,0.090
   11492.0,0.090
   11363.0,0.090
   11220.0,0.090
   11193.0,0.090
   11184.0,0.090
   11176.0,0.090
   11176.0,0.090
   26301.0,0.090
   23554.0,0.091
   21899.0,0.091
   20384.0,0.091
   18792.0,0.091
   17734.0,0.091
   16508.0,0.091
   15874.0,0.091
   14698.0,0.091
   13917.0,0.091
   13402.0,0.091
   12936.0,0.092
   12666.0,0.092
   12397.0,0.092
   11910.0,0.092
   11655.0,0.092
   11473.0,0.092
   11359.0,0.092
   11276.0,0.092
   11244.0,0.092
   11208.0,0.092
   11161.0,0.092
   11126.0,0.093
   11122.0,0.093
   10965.0,0.093
   10965.0,0.093
   22980.0,0.093
   21308.0,0.093
   19423.0,0.093
   18197.0,0.093
   17047.0,0.093
   16014.0,0.093
   15320.0,0.094
   14699.0,0.094
   14002.0,0.094
   13629.0,0.094
   13275.0,0.094
   12765.0,0.094
   12441.0,0.094
   12085.0,0.094
   11900.0,0.095
   11758.0,0.095
   11447.0,0.095
   11360.0,0.095
   11285.0,0.095
   11269.0,0.095
   10966.0,0.095
   10879.0,0.095
   10869.0,0.095
   10725.0,0.095
   10715.0,0.096
   10715.0,0.096
   22721.0,0.096
   19053.0,0.096
   16846.0,0.096
   15041.0,0.096
   14101.0,0.096
   13537.0,0.096
   12980.0,0.096
   12568.0,0.096
   12194.0,0.097
   11836.0,0.097
   11580.0,0.097
   11349.0,0.097
   11135.0,0.097
   11009.0,0.097
   10796.0,0.097
   10715.0,0.097
   10715.0,0.097
   23063.0,0.097
   20345.0,0.097
   18849.0,0.098
   17486.0,0.098
   16254.0,0.098
   15215.0,0.098
   14388.0,0.098
   13715.0,0.098
   13122.0,0.098
   12735.0,0.098
   11963.0,0.098
   11488.0,0.098
   11102.0,0.098
   11001.0,0.099
   10961.0,0.099
   10926.0,0.099
   10926.0,0.099
   23766.0,0.099
   21785.0,0.099
   19810.0,0.099
   18209.0,0.099
   16652.0,0.099
   15347.0,0.099
   14783.0,0.100
   14292.0,0.100
   13849.0,0.100
   13407.0,0.100
   12981.0,0.100
   12560.0,0.100
   12211.0,0.100
   11933.0,0.100
   11796.0,0.100
   11683.0,0.100
   11575.0,0.100
   11485.0,0.101
   11423.0,0.101
   11383.0,0.101
   11362.0,0.101
   11225.0,0.101
   11216.0,0.101
   11216.0,0.101
   26479.0,0.101
   23833.0,0.101
   21086.0,0.101
   19975.0,0.101
   18840.0,0.102
   17736.0,0.102
   16780.0,0.102
   16047.0,0.102
   15415.0,0.102
   14890.0,0.102
   14375.0,0.102
   13912.0,0.102
   13483.0,0.102
   13057.0,0.102
   12713.0,0.103
   12263.0,0.103
   11956.0,0.103
   11738.0,0.103
   11556.0,0.103
   11388.0,0.103
   11271.0,0.103
   11185.0,0.103
   11072.0,0.103
   10957.0,0.103
   10881.0,0.103
   10771.0,0.104
   10771.0,0.104
   26737.0,0.104
   22933.0,0.104
   19657.0,0.104
   17517.0,0.104
   15699.0,0.104
   14133.0,0.104
   13154.0,0.104
   12547.0,0.104
   12187.0,0.105
   11859.0,0.105
   11569.0,0.105
   11412.0,0.105
   11331.0,0.105
   11250.0,0.105
   11183.0,0.105
   11110.0,0.105
   11066.0,0.105
   10877.0,0.105
   10877.0,0.105
   30139.0,0.106
   26471.0,0.106
   24016.0,0.106
   21577.0,0.106
   19174.0,0.106
   17299.0,0.106
   16265.0,0.106
   15286.0,0.106
   14786.0,0.106
   14289.0,0.106
   13611.0,0.107
   13121.0,0.107
   12679.0,0.107
   12357.0,0.107
   11754.0,0.107
   11483.0,0.107
   11329.0,0.107
   11187.0,0.107
   11151.0,0.107
   11151.0,0.107
   23990.0,0.108
   21830.0,0.108
   19889.0,0.108
   18691.0,0.108
   17572.0,0.108
   16406.0,0.108
   15704.0,0.108
   15088.0,0.108
   14517.0,0.108
   14091.0,0.108
   13702.0,0.108
   13453.0,0.109
   12668.0,0.109
   12415.0,0.109
   12263.0,0.109
   11821.0,0.109
   11619.0,0.109
   11563.0,0.109
   11526.0,0.109
   11410.0,0.109
   11336.0,0.109
   11037.0,0.110
   10974.0,0.110
   10961.0,0.110
   10922.0,0.110
   10922.0,0.110
   26876.0,0.110
   24090.0,0.110
   22039.0,0.110
   20186.0,0.110
   18771.0,0.110
   17358.0,0.111
   16496.0,0.111
   15737.0,0.111
   15100.0,0.111
   14541.0,0.111
   14022.0,0.111
   13561.0,0.111
   13114.0,0.111
   12748.0,0.111
   12424.0,0.111
   12125.0,0.111
   11881.0,0.112
   11711.0,0.112
   11547.0,0.112
   11429.0,0.112
   11313.0,0.112
   11240.0,0.112
   11203.0,0.112
   11016.0,0.112
   10981.0,0.112
   10971.0,0.112
   10971.0,0.112
   25849.0,0.113
   23477.0,0.113
   21200.0,0.113
   18970.0,0.113
   17313.0,0.113
   15969.0,0.113
   15408.0,0.113
   14799.0,0.113
   14275.0,0.113
   13620.0,0.113
   13104.0,0.114
   12731.0,0.114
   11974.0,0.114
   11618.0,0.114
   11383.0,0.114
   11232.0,0.114
   11147.0,0.114
   11103.0,0.114
   11099.0,0.114
   10942.0,0.114
   10940.0,0.114
   10796.0,0.115
   10796.0,0.115
   23677.0,0.115
   21731.0,0.115
   19804.0,0.115
   18375.0,0.115
   17287.0,0.115
   16295.0,0.115
   15478.0,0.115
   14795.0,0.115
   14120.0,0.116
   13644.0,0.116
   13185.0,0.116
   12770.0,0.116
   12398.0,0.116
   12167.0,0.116
   11947.0,0.116
   11740.0,0.116
   11571.0,0.116
   11417.0,0.116
   11335.0,0.116
   11258.0,0.117
   11222.0,0.117
   11167.0,0.117
   11142.0,0.117
   11024.0,0.117
   10921.0,0.117
   10921.0,0.117
   23022.0,0.117
   20593.0,0.117
   19355.0,0.117
   18204.0,0.117
   16891.0,0.118
   15729.0,0.118
   14841.0,0.118
   14163.0,0.118
   13221.0,0.118
   12746.0,0.118
   12423.0,0.118
   12134.0,0.118
   11865.0,0.118
   11321.0,0.118
   11170.0,0.118
   11085.0,0.119
   11007.0,0.119
   11007.0,0.119
   24239.0,0.119
   21082.0,0.119
   18605.0,0.119
   16308.0,0.119
   14883.0,0.119
   14219.0,0.119
   13550.0,0.119
   13036.0,0.119
   12730.0,0.120
   12447.0,0.120
   12241.0,0.120
   12050.0,0.120
   11844.0,0.120
   11687.0,0.120
   11402.0,0.120
   11286.0,0.120
   11193.0,0.120
   10974.0,0.120
   10895.0,0.120
   10839.0,0.121
   10784.0,0.121
   10747.0,0.121
   10737.0,0.121
   10729.0,0.121
   10729.0,0.121
   22580.0,0.121
   19829.0,0.121
   17862.0,0.121
   16812.0,0.121
   15918.0,0.122
   15067.0,0.122
   14225.0,0.122
   13008.0,0.122
   12433.0,0.122
   12013.0,0.122
   11739.0,0.122
   11468.0,0.122
   11207.0,0.122
   11058.0,0.122
   10923.0,0.122
   10808.0,0.123
   10729.0,0.123
   10729.0,0.123
   22245.0,0.123
   20048.0,0.123
   18169.0,0.123
   16913.0,0.123
   15539.0,0.123
   14321.0,0.123
   13704.0,0.123
   13307.0,0.123
   13013.0,0.124
   12610.0,0.124
   12314.0,0.124
   12120.0,0.124
   11783.0,0.124
   11598.0,0.124
   11424.0,0.124
   11256.0,0.124
   11123.0,0.124
   11023.0,0.124
   10967.0,0.124
   10967.0,0.125
   25082.0,0.125
   21771.0,0.125
   19544.0,0.125
   17665.0,0.125
   16231.0,0.125
   15057.0,0.125
   14246.0,0.125
   13481.0,0.125
   12763.0,0.125
   12472.0,0.126
   12189.0,0.126
   11701.0,0.126
   11457.0,0.126
   11257.0,0.126
   11172.0,0.126
   11172.0,0.126
   24954.0,0.126
   22170.0,0.126
   19708.0,0.126
   17606.0,0.126
   16634.0,0.127
   15280.0,0.127
   14668.0,0.127
   13930.0,0.127
   13433.0,0.127
   12986.0,0.127
   12642.0,0.127
   12047.0,0.127
   11740.0,0.127
   11531.0,0.127
   11330.0,0.128
   11229.0,0.128
   11174.0,0.128
   11138.0,0.128
   11106.0,0.128
   11106.0,0.128
   26014.0,0.128
   23377.0,0.128
   20661.0,0.128
   18328.0,0.128
   16500.0,0.128
   15264.0,0.129
   14348.0,0.129
   13447.0,0.129
   12713.0,0.129
   12400.0,0.129
   12188.0,0.129
   12026.0,0.129
   11851.0,0.129
   11753.0,0.129
   11635.0,0.129
   11426.0,0.129
   11369.0,0.130
   11309.0,0.130
   11305.0,0.130
   11148.0,0.130
   11148.0,0.130
   21443.0,0.130
   19416.0,0.130
   18085.0,0.130
   16549.0,0.130
   15619.0,0.130
   14126.0,0.130
   13444.0,0.131
   12934.0,0.131
   12464.0,0.131
   12001.0,0.131
   11718.0,0.131
   11564.0,0.131
   11321.0,0.131
   11216.0,0.131
   11129.0,0.131
   11129.0,0.131
   23685.0,0.131
   21172.0,0.132
   19479.0,0.132
   17871.0,0.132
   16741.0,0.132
   15739.0,0.132
   14855.0,0.132
   14337.0,0.132
   13960.0,0.132
   13496.0,0.132
   13161.0,0.132
   12962.0,0.133
   12777.0,0.133
   12319.0,0.133
   12148.0,0.133
   11787.0,0.133
   11623.0,0.133
   11364.0,0.133
   11358.0,0.133
   11181.0,0.133
   11160.0,0.133
   11117.0,0.133
   11004.0,0.134
   11004.0,0.134
   21690.0,0.134
   20018.0,0.134
   18413.0,0.134
   17074.0,0.134
   16112.0,0.134
   15427.0,0.134
   14662.0,0.134
   14064.0,0.134
   13659.0,0.134
   13201.0,0.135
   12951.0,0.135
   12725.0,0.135
   12548.0,0.135
   12258.0,0.135
   12089.0,0.135
   11913.0,0.135
   11465.0,0.135
   11330.0,0.135
   11233.0,0.135
   11155.0,0.135
   11074.0,0.136
   11011.0,0.136
   11011.0,0.136
   20548.0,0.136
   19033.0,0.136
   17748.0,0.136
   16767.0,0.136
   15682.0,0.136
   14763.0,0.136
   14076.0,0.136
   13411.0,0.137
   12981.0,0.137
   12679.0,0.137
   12376.0,0.137
   11933.0,0.137
   11615.0,0.137
   11386.0,0.137
   11235.0,0.137
   11091.0,0.137
   10994.0,0.137
   10905.0,0.137
   10905.0,0.138
   25697.0,0.138
   23210.0,0.138
   20966.0,0.138
   19436.0,0.138
   18211.0,0.138
   17298.0,0.138
   16395.0,0.138
   15375.0,0.138
   14665.0,0.138
   14128.0,0.138
   13339.0,0.139
   12854.0,0.139
   12372.0,0.139
   11854.0,0.139
   11404.0,0.139
   11184.0,0.139
   11009.0,0.139
   10918.0,0.139
   10870.0,0.139
   10859.0,0.139
   10859.0,0.139
   23385.0,0.140
   21067.0,0.140
   19075.0,0.140
   17444.0,0.140
   16576.0,0.140
   15639.0,0.140
   14786.0,0.140
   14187.0,0.140
   13623.0,0.140
   13231.0,0.140
   12898.0,0.141
   12583.0,0.141
   12270.0,0.141
   12037.0,0.141
   11829.0,0.141
   11630.0,0.141
   11422.0,0.141
   11222.0,0.141
   11082.0,0.141
   10987.0,0.141
   10931.0,0.141
   10867.0,0.142
   10723.0,0.142
   10684.0,0.142
   10684.0,0.142
   25531.0,0.142
   23350.0,0.142
   21268.0,0.142
   19157.0,0.142
   17900.0,0.142
   16716.0,0.142
   15913.0,0.142
   14989.0,0.143
   14333.0,0.143
   13686.0,0.143
   13082.0,0.143
   12675.0,0.143
   12271.0,0.143
   11884.0,0.143
   11691.0,0.143
   11421.0,0.143
   11244.0,0.143
   10996.0,0.143
   10834.0,0.144
   10684.0,0.144
   10684.0,0.144
   22093.0,0.144
   20222.0,0.144
   18664.0,0.144
   17487.0,0.144
   16521.0,0.144
   15613.0,0.144
   14709.0,0.144
   14044.0,0.145
   13148.0,0.145
   12585.0,0.145
   12197.0,0.145
   11907.0,0.145
   11673.0,0.145
   11416.0,0.145
   11202.0,0.145
   10988.0,0.145
   10819.0,0.145
   10744.0,0.145
   10684.0,0.146
   10684.0,0.146
   26232.0,0.146
   23050.0,0.146
   20706.0,0.146
   19048.0,0.146
   17553.0,0.146
   16474.0,0.146
   15606.0,0.146
   14969.0,0.146
   14441.0,0.146
   13546.0,0.147
   13106.0,0.147
   12676.0,0.147
   12358.0,0.147
   12077.0,0.147
   11891.0,0.147
   11724.0,0.147
   11639.0,0.147
   11592.0,0.147
   11227.0,0.147
   11191.0,0.147
   11104.0,0.148
   11045.0,0.148
   11045.0,0.148
   21666.0,0.148
   19562.0,0.148
   17615.0,0.148
   16215.0,0.148
   15341.0,0.148
   14508.0,0.148
   13878.0,0.148
   13496.0,0.148
   12887.0,0.149
   12597.0,0.149
   12317.0,0.149
   12106.0,0.149
   11974.0,0.149
   11753.0,0.149
   11527.0,0.149
   11306.0,0.149
   11137.0,0.149
   11046.0,0.149
   10968.0,0.149
   10968.0,0.150
   24047.0,0.150
   21078.0,0.150
   18129.0,0.150
   16803.0,0.150
   15407.0,0.150
   14541.0,0.150
   13541.0,0.150
