   92995.0,75.123
   92301.0,75.264
   91747.0,75.405
   90372.0,75.546
   89881.0,75.688
   88309.0,75.834
   87763.0,75.976
   87379.0,76.120
   87147.0,76.267
   87012.0,76.412
   86582.0,76.555
   86582.0,76.694
  113288.0,76.872
  109354.0,77.014
  105588.0,77.156
  103024.0,77.298
   99847.0,77.439
   97676.0,77.581
   96619.0,77.727
   95167.0,77.869
   93271.0,78.011
   92604.0,78.157
   91966.0,78.303
   90808.0,78.448
   89808.0,78.589
   89521.0,78.734
   89271.0,78.879
   88629.0,79.020
   88450.0,79.160
   88276.0,79.301
   88104.0,79.441
   87907.0,79.581
   87742.0,79.722
   87626.0,79.863
   87466.0,80.008
   87393.0,80.154
   87221.0,80.299
   87159.0,80.443
   87111.0,80.583
   87068.0,80.725
   86804.0,80.870
   86739.0,81.011
   86717.0,81.154
   86630.0,81.294
   86582.0,81.435
   86582.0,81.575
  110165.0,81.754
  107416.0,81.900
  104537.0,82.044
  102187.0,82.191
  100382.0,82.338
   98659.0,82.484
   97593.0,82.625
   96300.0,82.771
   95569.0,82.914
   93612.0,83.056
   93004.0,83.197
   92427.0,83.338
   91866.0,83.480
   91580.0,83.621
   90096.0,83.768
   89709.0,83.908
   89437.0,84.050
   89178.0,84.208
   88932.0,84.358
   88725.0,84.505
   88501.0,84.650
   88334.0,84.796
   88185.0,84.942
   88081.0,85.087
   87936.0,85.229
   87835.0,85.371
   87760.0,85.512
   87694.0,85.653
   87632.0,85.848
   87564.0,86.013
   87505.0,86.175
   87438.0,86.331
   87387.0,86.482
   87338.0,86.632
   87290.0,86.785
   87247.0,86.931
   87212.0,87.076
   87182.0,87.222
   86910.0,87.367
   86837.0,87.512
   86808.0,87.654
   86788.0,87.799
   86768.0,87.945
   86752.0,88.088
   86719.0,88.234
   86719.0,88.379
  113114.0,88.559
  110101.0,88.703
  106255.0,88.845
  103481.0,88.987
  101814.0,89.128
  100238.0,89.269
   98764.0,89.411
   97497.0,89.556
   96311.0,89.701
   95177.0,89.843
   94100.0,89.984
   93276.0,90.129
   92498.0,90.275
   91840.0,90.420
   91141.0,90.561
   90676.0,90.707
   89930.0,90.852
   89470.0,90.994
   88979.0,91.135
   88605.0,91.277
   88285.0,91.418
   88187.0,91.559
   88108.0,91.700
   87744.0,91.847
   86870.0,91.994
   86792.0,92.141
   86719.0,92.286
   86719.0,92.430
  111989.0,92.609
  108415.0,92.763
  105915.0,92.909
  103691.0,93.057
  102002.0,93.203
  100405.0,93.349
   99035.0,93.492
   97776.0,93.632
   96574.0,93.777
   94323.0,93.919
   92923.0,94.061
   91855.0,94.207
   90867.0,94.354
   90055.0,94.499
   89511.0,94.641
   88375.0,94.784
   88023.0,94.931
   87253.0,95.076
   86927.0,95.219
   86719.0,95.359
   86719.0,95.503
  112055.0,95.678
  108657.0,95.823
  105319.0,95.965
  102825.0,96.113
  100944.0,96.260
   98715.0,96.404
   97155.0,96.546
   95490.0,96.689
   94567.0,96.836
   93990.0,96.979
   92809.0,97.120
   91729.0,97.263
   91429.0,97.404
   91131.0,97.546
   90852.0,97.687
   89929.0,97.832
   89494.0,97.979
   88988.0,98.126
   88723.0,98.271
   88435.0,98.425
   88207.0,98.575
   88085.0,98.723
   87579.0,98.869
   87488.0,99.023
   87254.0,99.189
   87177.0,99.349
   87056.0,99.504
   86989.0,99.655
   86949.0,99.808
   86912.0,99.959
   86876.0,100.122
   86850.0,100.270
   86850.0,100.416
  111311.0,100.597
  107501.0,100.746
  104938.0,100.895
  103097.0,101.042
  100953.0,101.188
   99893.0,101.330
   98849.0,101.471
   97628.0,101.613
   96764.0,101.761
   95945.0,101.907
   95089.0,102.062
   94327.0,102.210
   92486.0,102.356
   91866.0,102.499
   91250.0,102.641
   90029.0,102.789
   89147.0,102.938
   88415.0,103.084
   87799.0,103.230
   87311.0,103.377
   86850.0,103.523
   86850.0,103.668
  115103.0,103.850
  111286.0,103.998
  107848.0,104.146
  106097.0,104.292
  103597.0,104.440
  100079.0,104.587
   98270.0,104.731
   95918.0,104.874
   94271.0,105.015
   92835.0,105.162
   92197.0,105.308
   91472.0,105.454
   90382.0,105.598
   89758.0,105.743
   88329.0,105.889
   87979.0,106.031
   87718.0,106.177
   87538.0,106.324
   87447.0,106.480
   87288.0,106.630
   87215.0,106.784
   87164.0,106.937
   87128.0,107.084
   86744.0,107.231
   86715.0,107.379
   86715.0,107.528
  112314.0,107.714
  108889.0,107.862
  106412.0,108.008
  104769.0,108.160
  102546.0,108.309
  100887.0,108.455
   99566.0,108.601
   98282.0,108.749
   97103.0,108.894
   96041.0,109.041
   94758.0,109.182
   93905.0,109.323
   93282.0,109.464
   92886.0,109.604
   92589.0,109.748
   91591.0,109.889
   91139.0,110.029
   90844.0,110.176
   90288.0,110.321
   90050.0,110.467
   89789.0,110.613
   89613.0,110.760
   89453.0,110.901
   89276.0,111.042
   89121.0,111.183
   88968.0,111.324
   88844.0,111.465
   88566.0,111.606
   88429.0,111.756
   88326.0,111.901
   88058.0,112.045
   87964.0,112.191
   87796.0,112.336
   87703.0,112.481
   87590.0,112.625
   87517.0,112.767
   87459.0,112.910
   87402.0,113.055
   87316.0,113.199
   87207.0,113.340
   87135.0,113.481
   87087.0,113.622
   87043.0,113.766
   86968.0,113.907
   86927.0,114.049
   86886.0,114.198
   86812.0,114.347
   86777.0,114.492
   86751.0,114.637
   86730.0,114.784
   86710.0,114.930
   86690.0,115.075
   86672.0,115.218
   86656.0,115.359
   86653.0,115.499
   86575.0,115.639
   86553.0,115.783
   86539.0,115.926
   86483.0,116.073
   86483.0,116.218
  107407.0,116.397
  103572.0,116.540
  101339.0,116.681
   99324.0,116.823
   98102.0,116.964
   97144.0,117.107
   96209.0,117.254
   95390.0,117.395
   94600.0,117.536
   93971.0,117.677
   93223.0,117.822
   92142.0,117.963
   91717.0,118.106
   91453.0,118.251
   90976.0,118.397
   90355.0,118.542
   89250.0,118.687
   88719.0,118.828
   86483.0,118.975
   86483.0,119.120
  113285.0,119.294
  109201.0,119.437
  106029.0,119.579
  104063.0,119.721
  102300.0,119.863
  100001.0,120.004
   98605.0,120.151
   97337.0,120.297
   95773.0,120.441
   94585.0,120.583
   93676.0,120.731
   93203.0,120.877
   92359.0,121.021
   91951.0,121.162
   91117.0,121.305
   90202.0,121.446
   89399.0,121.586
   89048.0,121.729
   88843.0,121.871
   88398.0,122.012
   87992.0,122.157
   87847.0,122.302
   87009.0,122.449
   86638.0,122.594
   86543.0,122.737
   86483.0,122.878
   86483.0,123.019
  107028.0,123.193
  103773.0,123.335
  100889.0,123.476
   98877.0,123.617
   97902.0,123.764
   96758.0,123.910
   95895.0,124.052
   95243.0,124.210
   94648.0,124.361
   94006.0,124.507
   93430.0,124.652
   92687.0,124.799
   92182.0,124.945
   91762.0,125.091
   91225.0,125.234
   90533.0,125.374
   89819.0,125.515
   89387.0,125.656
   88050.0,125.799
   87660.0,125.940
   87437.0,126.084
   86483.0,126.229
   86483.0,126.374
  118689.0,126.548
  114070.0,126.693
  109796.0,126.836
  106582.0,126.978
  103551.0,127.118
  100630.0,127.262
   99378.0,127.403
   97269.0,127.544
   96172.0,127.684
   93993.0,127.826
   92807.0,127.970
   91996.0,128.115
   89910.0,128.261
   88791.0,128.406
   88218.0,128.554
   87872.0,128.696
   87513.0,128.839
   87174.0,128.979
   86931.0,129.123
   86706.0,129.263
   86483.0,129.403
   86483.0,129.544
  117294.0,129.725
  113786.0,129.871
  109869.0,130.013
  106440.0,130.158
  103778.0,130.306
  101523.0,130.452
  100046.0,130.597
   97970.0,130.739
   96518.0,130.882
   95584.0,131.023
   94935.0,131.164
   94472.0,131.305
   94073.0,131.448
   93666.0,131.589
   93335.0,131.735
   93033.0,131.881
   92788.0,132.022
   92549.0,132.171
   92316.0,132.316
   92054.0,132.461
   91638.0,132.602
   91410.0,132.747
   91148.0,132.888
   90922.0,133.029
   90730.0,133.169
   90559.0,133.310
   90407.0,133.451
   90059.0,133.592
   89464.0,133.735
   89224.0,133.876
   87986.0,134.022
   87836.0,134.168
   87712.0,134.313
   87383.0,134.457
   87221.0,134.597
   87103.0,134.739
   86969.0,134.879
   86853.0,135.020
   86763.0,135.164
   86685.0,135.309
   86635.0,135.452
   86570.0,135.592
   86543.0,135.735
   86520.0,135.880
   86496.0,136.021
   86474.0,136.167
   86240.0,136.312
   86223.0,136.457
   86223.0,136.600
  109430.0,136.782
  107056.0,136.929
  102415.0,137.074
   99595.0,137.215
   97964.0,137.356
   96626.0,137.497
   95469.0,137.638
   94487.0,137.781
   93894.0,137.927
   93348.0,138.070
   92854.0,138.216
   91374.0,138.361
   91009.0,138.506
   90661.0,138.648
   90095.0,138.795
   89632.0,138.939
   89297.0,139.079
   88890.0,139.220
   88779.0,139.362
   88340.0,139.502
   86820.0,139.643
   86381.0,139.786
   86317.0,139.928
   86223.0,140.071
   86223.0,140.216
  113923.0,140.396
  108885.0,140.545
  104785.0,140.691
  101855.0,140.838
   99214.0,140.980
   96732.0,141.123
   95196.0,141.264
   93702.0,141.405
   92834.0,141.546
   91238.0,141.688
   89951.0,141.834
   88913.0,141.979
   88109.0,142.122
   87307.0,142.268
   86810.0,142.413
   86403.0,142.554
   86223.0,142.695
   86223.0,142.838
  112518.0,143.013
  107976.0,143.155
  105136.0,143.296
  102720.0,143.438
  100761.0,143.580
   99205.0,143.724
   97682.0,143.865
   96116.0,144.006
   94641.0,144.152
   93756.0,144.298
   93267.0,144.443
   92907.0,144.585
   92560.0,144.730
   92331.0,144.875
   92128.0,145.021
   91948.0,145.167
   91530.0,145.313
   91089.0,145.459
   90833.0,145.601
   90654.0,145.746
   90525.0,145.887
   90408.0,146.028
   90305.0,146.175
   89947.0,146.321
   89516.0,146.466
   89374.0,146.612
   89272.0,146.758
   89166.0,146.902
   88590.0,147.043
   88514.0,147.184
   88435.0,147.324
   88359.0,147.465
   88291.0,147.606
   88227.0,147.749
   88166.0,147.895
   87942.0,148.036
   87885.0,148.197
   87830.0,148.347
   87779.0,148.495
   87729.0,148.640
   87684.0,148.786
   87646.0,148.931
   87572.0,149.077
   87542.0,149.222
   87514.0,149.362
   87470.0,149.503
   87443.0,149.643
   87421.0,149.785
   87400.0,149.926
   87371.0,150.067
   87352.0,150.213
   87311.0,150.358
   87237.0,150.504
   87219.0,150.649
   87146.0,150.798
   87132.0,150.943
   87123.0,151.084
   87056.0,151.225
   87053.0,151.366
   87032.0,151.507
   86970.0,151.647
   86949.0,151.792
   86941.0,151.935
   86941.0,152.081
  115828.0,152.262
  112279.0,152.407
  109672.0,152.552
  107142.0,152.712
  104824.0,152.862
  102516.0,153.008
  100516.0,153.154
   99188.0,153.300
   97180.0,153.446
   95624.0,153.588
   94301.0,153.731
   93463.0,153.877
   92687.0,154.019
   92057.0,154.165
   91382.0,154.310
   90928.0,154.456
   90550.0,154.597
   89370.0,154.741
   89045.0,154.882
   88533.0,155.024
   87667.0,155.164
   87370.0,155.304
   87058.0,155.445
   86941.0,155.586
   86941.0,155.731
  106432.0,155.911
  103498.0,156.054
  101469.0,156.202
   98802.0,156.348
   97664.0,156.494
   96510.0,156.640
   95644.0,156.790
   94412.0,156.935
   93819.0,157.076
   93508.0,157.216
   93220.0,157.358
   92765.0,157.498
   92295.0,157.639
   92017.0,157.782
   91808.0,157.925
   91316.0,158.072
   90700.0,158.218
   90418.0,158.364
   89702.0,158.514
   89502.0,158.662
   89323.0,158.809
   89199.0,158.954
   88712.0,159.100
   88610.0,159.246
   88531.0,159.388
   88246.0,159.528
   88171.0,159.669
   88097.0,159.815
   88030.0,159.958
   87956.0,160.102
   87890.0,160.247
   87423.0,160.393
   87336.0,160.539
   87250.0,160.681
   87178.0,160.823
   87123.0,160.964
   87058.0,161.104
   87007.0,161.244
   86963.0,161.385
   86941.0,161.528
   86933.0,161.673
   86933.0,161.821
  113077.0,161.997
  109933.0,162.143
  107683.0,162.290
  105452.0,162.436
  103307.0,162.579
  101265.0,162.724
   99572.0,162.870
   97941.0,163.013
   96565.0,163.155
   95304.0,163.297
   94578.0,163.438
   94196.0,163.579
   93004.0,163.723
   91580.0,163.865
   90597.0,164.010
   90032.0,164.157
   89544.0,164.302
   89222.0,164.448
   88547.0,164.593
   87463.0,164.739
   87041.0,164.884
   86933.0,165.028
   86933.0,165.169
  113011.0,165.348
  109957.0,165.490
  107568.0,165.631
  105184.0,165.774
  103025.0,165.916
  101009.0,166.059
   99891.0,166.205
   98814.0,166.352
   97736.0,166.500
   96671.0,166.646
   95390.0,166.794
   94534.0,166.939
   93765.0,167.084
   92884.0,167.229
   91996.0,167.387
   91337.0,167.538
   90542.0,167.700
   89253.0,167.850
   88699.0,167.995
   88365.0,168.152
   88167.0,168.297
   87708.0,168.442
   87379.0,168.588
   87212.0,168.734
   87095.0,168.879
   87041.0,169.021
   87021.0,169.161
   87021.0,169.302
  113502.0,169.476
  109733.0,169.618
  106022.0,169.762
  102436.0,169.904
   99923.0,170.046
   98361.0,170.193
   96813.0,170.338
   95443.0,170.482
   93853.0,170.623
   93224.0,170.766
   92835.0,170.911
   92472.0,171.054
   91547.0,171.195
   90628.0,171.336
   89993.0,171.477
   89469.0,171.618
   89194.0,171.772
   89027.0,171.918
   88861.0,172.063
   88569.0,172.209
   88128.0,172.358
   87994.0,172.507
   87921.0,172.652
   87751.0,172.797
   87678.0,172.942
   87376.0,173.088
   87340.0,173.232
   87245.0,173.373
   87208.0,173.515
   87185.0,173.655
   87158.0,173.799
   87144.0,173.945
   87144.0,174.092
  111181.0,174.272
  107998.0,174.419
  105510.0,174.565
  103204.0,174.711
  101676.0,174.858
  100268.0,175.001
   98956.0,175.143
   97758.0,175.284
   97097.0,175.425
   96517.0,175.566
   94995.0,175.708
   93611.0,175.849
   93267.0,175.990
   92725.0,176.134
   92058.0,176.280
   91369.0,176.425
   90319.0,176.570
   89952.0,176.718
   89613.0,176.863
   88514.0,177.008
   88230.0,177.153
   88044.0,177.298
   87633.0,177.439
   87531.0,177.579
   87445.0,177.724
   87380.0,177.864
   87345.0,178.005
   87121.0,178.149
   87091.0,178.294
   87018.0,178.439
   86988.0,178.584
   86959.0,178.730
   86944.0,178.871
   86944.0,179.016
  110699.0,179.196
  106585.0,179.339
  104412.0,179.480
  102613.0,179.621
  100795.0,179.765
   99444.0,179.907
   98552.0,180.048
   97850.0,180.194
   96401.0,180.340
   94899.0,180.485
   93980.0,180.630
   93174.0,180.776
   92512.0,180.921
   91982.0,181.064
   91493.0,181.205
   91067.0,181.346
   90660.0,181.491
   89463.0,181.634
   89137.0,181.775
   88849.0,181.917
   88754.0,182.063
   88675.0,182.209
   88611.0,182.354
   88549.0,182.501
   88276.0,182.645
   87539.0,182.787
   87251.0,182.927
   87200.0,183.069
   87041.0,183.210
   86970.0,183.351
   86818.0,183.491
   86726.0,183.631
   86726.0,183.775
  108405.0,183.950
  104790.0,184.093
  102449.0,184.241
  100576.0,184.387
   98776.0,184.532
   97149.0,184.674
   95801.0,184.816
   94604.0,184.962
   93913.0,185.105
   92961.0,185.246
   92329.0,185.386
   91720.0,185.528
   91191.0,185.669
   90490.0,185.812
   89816.0,185.953
   89419.0,186.106
   89029.0,186.256
   88807.0,186.406
   88564.0,186.551
   87708.0,186.697
   87299.0,186.842
   86726.0,186.987
   86726.0,187.132
  111261.0,187.307
  106836.0,187.449
  104335.0,187.591
  101765.0,187.734
   99792.0,187.876
   98184.0,188.022
   96476.0,188.169
   95563.0,188.315
   94247.0,188.456
   93359.0,188.598
   92497.0,188.741
   91733.0,188.887
   91088.0,189.029
   90512.0,189.170
   90073.0,189.311
   89339.0,189.452
   88508.0,189.592
   88068.0,189.737
   87769.0,189.882
   87531.0,190.024
   87291.0,190.170
   86774.0,190.315
   86726.0,190.460
   86726.0,190.605
  117476.0,190.782
  113422.0,190.926
  109115.0,191.071
  107245.0,191.212
  104525.0,191.354
  102902.0,191.495
  100605.0,191.636
   98593.0,191.779
   96684.0,191.920
   95378.0,192.061
   94163.0,192.207
   92959.0,192.352
   92031.0,192.497
   91382.0,192.639
   90795.0,192.783
   90389.0,192.928
   90036.0,193.073
   89579.0,193.218
   89035.0,193.363
   88510.0,193.508
   88246.0,193.653
   88011.0,193.795
   87910.0,193.939
   87300.0,194.085
   86947.0,194.230
   86790.0,194.375
   86726.0,194.522
   86726.0,194.666
  108739.0,194.843
  106416.0,194.985
  104192.0,195.128
  102279.0,195.269
  100713.0,195.410
   99601.0,195.551
   98587.0,195.694
   97458.0,195.836
   96589.0,195.977
   95652.0,196.118
   94594.0,196.265
   93657.0,196.410
   92851.0,196.553
   92396.0,196.693
   91944.0,196.837
   91576.0,196.981
   91236.0,197.122
   90740.0,197.262
   90478.0,197.402
   90257.0,197.543
   90060.0,197.684
   89883.0,197.826
   89711.0,197.966
