   87713.0,23.105
   87691.0,23.246
   87669.0,23.388
   87649.0,23.528
   87629.0,23.669
   87609.0,23.811
   87589.0,23.957
   87525.0,24.104
   87505.0,24.245
   87441.0,24.387
   87422.0,24.527
   87403.0,24.667
   87375.0,24.808
   87357.0,24.951
   87324.0,25.099
   87294.0,25.252
   87225.0,25.405
   87175.0,25.556
   87145.0,25.708
   87127.0,25.861
   87110.0,26.011
   87096.0,26.163
   87066.0,26.316
   87052.0,26.473
   87036.0,26.633
   87024.0,26.804
   86906.0,26.966
   86884.0,27.127
   86835.0,27.283
   86825.0,27.442
   86786.0,27.598
   86761.0,27.748
   86740.0,27.900
   86713.0,28.051
   86702.0,28.201
   86692.0,28.357
   86678.0,28.513
   86664.0,28.682
   86652.0,28.842
   86643.0,28.997
   86628.0,29.150
   86620.0,29.301
   86590.0,29.453
   86582.0,29.604
   86576.0,29.755
   86555.0,29.907
   86549.0,30.057
   86505.0,30.208
   86474.0,30.357
   86439.0,30.508
   86434.0,30.654
   86430.0,30.798
   86427.0,30.943
   86426.0,31.088
   86425.0,31.232
   86424.0,31.380
   86355.0,31.525
   86323.0,31.669
   86273.0,31.816
   86271.0,31.966
   86263.0,32.114
   86216.0,32.259
   86216.0,32.408
   91224.0,32.596
   89732.0,32.741
   88698.0,32.886
   86216.0,33.031
   86216.0,33.176
   93506.0,33.355
   90089.0,33.500
   88526.0,33.648
   87166.0,33.805
   86216.0,33.967
   86216.0,34.128
   91727.0,34.328
   89862.0,34.484
   89197.0,34.640
   87548.0,34.795
   87209.0,34.945
   86216.0,35.095
   86216.0,35.246
   93509.0,35.435
   90850.0,35.590
   90050.0,35.757
   87027.0,35.925
   86216.0,36.098
   86216.0,36.265
   90103.0,36.465
   88959.0,36.623
   86544.0,36.779
   86216.0,36.935
   86216.0,37.098
   88369.0,37.290
   87871.0,37.447
   86696.0,37.603
   86216.0,37.753
   86216.0,37.905
   91035.0,38.090
   89312.0,38.241
   88180.0,38.396
   87364.0,38.546
   86303.0,38.696
   86216.0,38.842
   86216.0,38.987
   89523.0,39.167
   87680.0,39.316
   86898.0,39.468
   86216.0,39.634
   86216.0,39.790
   91430.0,39.983
   90767.0,40.139
   90158.0,40.295
   87652.0,40.452
   87375.0,40.604
   87305.0,40.754
   87237.0,40.904
   86988.0,41.054
   86918.0,41.201
   86833.0,41.354
   86551.0,41.504
   86488.0,41.657
   86460.0,41.809
   86412.0,41.970
   86386.0,42.129
   86372.0,42.301
   86346.0,42.464
   86338.0,42.621
   86338.0,42.777
   94730.0,42.962
   91981.0,43.113
   91381.0,43.264
   88628.0,43.417
   86338.0,43.568
   86338.0,43.719
   92648.0,43.907
   90894.0,44.058
   87634.0,44.210
   86338.0,44.362
   86338.0,44.513
   90760.0,44.709
   88602.0,44.865
   86981.0,45.016
   86338.0,45.179
   86338.0,45.354
   92561.0,45.563
   89955.0,45.734
   87988.0,45.908
   86338.0,46.080
   86338.0,46.243
   90016.0,46.448
   88877.0,46.608
   87913.0,46.764
   87311.0,46.919
   86659.0,47.070
   86338.0,47.220
   86338.0,47.372
   93466.0,47.557
   92189.0,47.708
   89355.0,47.868
   86909.0,48.018
   86338.0,48.169
   86338.0,48.318
   93576.0,48.503
   91264.0,48.654
   90198.0,48.804
   89464.0,48.954
   87199.0,49.102
   86338.0,49.250
   86338.0,49.404
   91432.0,49.599
   90278.0,49.754
   89134.0,49.912
   86338.0,50.068
   86338.0,50.224
   87459.0,50.417
   86930.0,50.572
   86511.0,50.722
   86338.0,50.878
   86338.0,51.045
   92593.0,51.283
   91268.0,51.453
   89725.0,51.621
   89118.0,51.784
   88336.0,51.948
   88066.0,52.112
   87914.0,52.269
   87191.0,52.477
   86809.0,52.729
   86427.0,52.929
   86338.0,53.130
   86338.0,53.336
   93054.0,53.575
   89189.0,53.756
   87198.0,53.935
   87096.0,54.101
   86622.0,54.262
   86544.0,54.419
   86476.0,54.574
   86346.0,54.727
   86321.0,54.879
   86321.0,55.030
   91056.0,55.227
   89886.0,55.379
   87527.0,55.530
   86321.0,55.680
   86321.0,55.831
   93094.0,56.016
   92045.0,56.167
   90132.0,56.319
   88464.0,56.470
   86321.0,56.616
   86321.0,56.761
   93815.0,56.941
   91203.0,57.183
   90292.0,57.360
   87148.0,57.528
   86321.0,57.689
   86321.0,57.860
   91517.0,58.060
   89379.0,58.218
   87542.0,58.375
   86321.0,58.531
   86321.0,58.684
   93335.0,58.869
   91087.0,59.019
   89902.0,59.169
   89624.0,59.318
   88981.0,59.467
   87560.0,59.618
   86321.0,59.763
   86321.0,59.914
   90974.0,60.099
   90095.0,60.245
   86364.0,60.392
   86321.0,60.537
   86321.0,60.682
   91710.0,60.861
   88846.0,61.006
   87507.0,61.152
   86321.0,61.297
   86321.0,61.443
   93195.0,61.623
   89718.0,61.769
   87618.0,61.919
   86321.0,62.069
   86321.0,62.215
   93204.0,62.398
   89889.0,62.544
   87529.0,62.689
   86647.0,62.834
   86321.0,62.978
   86321.0,63.127
   93228.0,63.314
   92057.0,63.464
   90276.0,63.615
   88559.0,63.765
   88157.0,63.919
   87712.0,64.079
   87232.0,64.229
   86321.0,64.387
   86321.0,64.537
   90483.0,64.718
   89060.0,64.863
   88449.0,65.008
   86755.0,65.153
   86321.0,65.298
   86321.0,65.450
   93746.0,65.636
   91794.0,65.787
   91305.0,65.937
   90128.0,66.088
   86805.0,66.238
   86321.0,66.388
   86321.0,66.538
   91967.0,66.717
   89409.0,66.862
   87555.0,67.007
   86321.0,67.152
   86321.0,67.298
   93183.0,67.479
   91573.0,67.624
   90166.0,67.770
   88146.0,67.916
   86321.0,68.061
   86321.0,68.206
   93282.0,68.393
   90782.0,68.543
   89043.0,68.695
   88963.0,68.845
   87759.0,68.995
   86399.0,69.144
   86321.0,69.289
   86321.0,69.437
   92616.0,69.617
   90338.0,69.762
   89342.0,69.914
   88426.0,70.065
   86321.0,70.215
   86321.0,70.368
   92628.0,70.554
   89244.0,70.701
   87608.0,70.845
   86908.0,70.991
   86321.0,71.137
   86321.0,71.288
   90417.0,71.475
   89221.0,71.625
   88489.0,71.777
   86321.0,71.928
   86321.0,72.078
   92117.0,72.259
   90086.0,72.408
   87218.0,72.559
   86321.0,72.705
   86321.0,72.851
   93291.0,73.030
   90451.0,73.176
   89718.0,73.324
   86681.0,73.469
   86321.0,73.614
   86321.0,73.763
   90206.0,73.949
   88912.0,74.101
   88317.0,74.260
   86867.0,74.418
   86321.0,74.573
   86321.0,74.723
   93107.0,74.909
   89932.0,75.061
   88089.0,75.211
   86980.0,75.363
   86321.0,75.514
   86321.0,75.665
   94420.0,75.864
   93313.0,76.025
   89996.0,76.182
   87497.0,76.341
   86321.0,76.497
   86321.0,76.650
   92768.0,76.836
   91104.0,76.987
   89535.0,77.137
   87013.0,77.288
   86321.0,77.442
   86321.0,77.587
   91514.0,77.766
   90083.0,77.916
   86876.0,78.067
   86321.0,78.217
   86321.0,78.365
   92370.0,78.545
   91053.0,78.690
   90291.0,78.835
   88148.0,78.980
   87197.0,79.125
   86457.0,79.270
   86321.0,79.425
   86321.0,79.574
   93709.0,79.755
   92552.0,79.913
   90275.0,80.058
   88163.0,80.205
   86321.0,80.356
   86321.0,80.506
   86321.0,80.692
   88224.0,80.873
   87371.0,81.019
   87094.0,81.164
   86856.0,81.312
   86410.0,81.458
   86321.0,81.603
   86321.0,81.747
   92876.0,81.945
   90832.0,82.093
   90240.0,82.239
   89579.0,82.386
   88524.0,82.532
   86907.0,82.677
   86321.0,82.821
   86321.0,82.966
   91778.0,83.145
   89715.0,83.291
   87806.0,83.439
   86321.0,83.584
   86321.0,83.734
   90672.0,83.934
   89868.0,84.091
   87182.0,84.246
   86321.0,84.399
   86321.0,84.549
   90207.0,84.734
   88516.0,84.885
   87451.0,85.035
   86321.0,85.186
   86321.0,85.337
   91178.0,85.523
   88074.0,85.673
   87233.0,85.827
   86321.0,85.977
   86321.0,86.127
   93460.0,86.312
   91023.0,86.462
   88787.0,86.609
   86321.0,86.754
   86321.0,86.899
   92598.0,87.078
   92268.0,87.222
   89790.0,87.370
   89265.0,87.520
   87461.0,87.666
   87142.0,87.823
   86815.0,87.973
   86629.0,88.127
   86456.0,88.287
   86321.0,88.440
   86321.0,88.596
   93045.0,88.783
   89418.0,88.934
   87697.0,89.085
   86321.0,89.236
   86321.0,89.387
   91805.0,89.573
   89235.0,89.724
   88048.0,89.876
   86321.0,90.027
   86321.0,90.189
   90917.0,90.410
   89553.0,90.574
   86423.0,90.735
   86321.0,90.890
   86321.0,91.048
   91684.0,91.262
   89732.0,91.436
   89150.0,91.608
   87506.0,91.776
   86321.0,91.940
   86321.0,92.106
   89828.0,92.300
   87839.0,92.457
   86926.0,92.611
   86321.0,92.762
   86321.0,92.913
   91172.0,93.099
   88247.0,93.245
   86937.0,93.394
   86321.0,93.544
   86321.0,93.689
   93054.0,93.873
   90296.0,94.025
   87722.0,94.174
   86321.0,94.322
   86321.0,94.468
   91226.0,94.647
   88037.0,94.793
   87696.0,94.938
   86321.0,95.083
   86321.0,95.228
   92557.0,95.409
   90477.0,95.559
   86599.0,95.712
   86321.0,95.862
   86321.0,96.013
   93514.0,96.198
   92747.0,96.348
   91157.0,96.500
   90550.0,96.650
   89473.0,96.801
   89152.0,96.947
   89065.0,97.092
   87645.0,97.237
   87367.0,97.386
   86391.0,97.531
   86321.0,97.680
   86321.0,97.838
   93023.0,98.031
   91524.0,98.186
   88672.0,98.339
   88174.0,98.490
   87815.0,98.640
   87515.0,98.790
   86321.0,98.937
   86321.0,99.082
   90345.0,99.262
   88841.0,99.407
   86683.0,99.552
   86321.0,99.698
   86321.0,99.846
   86321.0,100.031
   90475.0,100.211
   88859.0,100.357
   87061.0,100.503
   86321.0,100.648
   86321.0,100.794
   92683.0,100.973
   90463.0,101.121
   88296.0,101.275
   86321.0,101.432
   86321.0,101.587
   91353.0,101.772
   90592.0,101.928
   88894.0,102.080
   86321.0,102.230
   86321.0,102.386
   90895.0,102.573
   89988.0,102.722
   89106.0,102.872
   88814.0,103.022
   87656.0,103.166
   86795.0,103.315
   86321.0,103.460
   86321.0,103.605
   88180.0,103.785
   86607.0,103.935
   86548.0,104.085
   86497.0,104.230
   86449.0,104.378
   86423.0,104.523
   86423.0,104.669
   93582.0,104.850
   91590.0,104.997
   90490.0,105.150
   89474.0,105.301
   86423.0,105.455
   86423.0,105.605
   92774.0,105.797
   90451.0,105.948
   89256.0,106.099
   88343.0,106.244
   87536.0,106.403
   86423.0,106.556
   86423.0,106.707
   92303.0,106.892
   91454.0,107.039
   90444.0,107.189
   89642.0,107.344
   89249.0,107.496
   87265.0,107.646
   86881.0,107.801
   86423.0,107.952
   86423.0,108.101
   86423.0,108.280
   91115.0,108.460
   90054.0,108.605
   89535.0,108.750
   89235.0,108.896
   88970.0,109.041
   88876.0,109.186
   88812.0,109.343
   87765.0,109.492
   86678.0,109.642
   86565.0,109.793
   86492.0,109.943
   86423.0,110.094
   86423.0,110.244
   90678.0,110.430
   89763.0,110.580
   88800.0,110.726
   86423.0,110.871
   86423.0,111.016
   94772.0,111.195
   92658.0,111.345
   90533.0,111.491
   88004.0,111.636
   86423.0,111.782
   86423.0,111.932
   93616.0,112.115
   91304.0,112.260
   90532.0,112.407
   87726.0,112.552
   87185.0,112.696
   86423.0,112.842
   86423.0,112.996
   92592.0,113.182
   91695.0,113.333
   88028.0,113.486
   87331.0,113.647
   87071.0,113.807
   86653.0,113.963
   86455.0,114.117
   86423.0,114.266
   86423.0,114.419
   86423.0,114.611
   96310.0,114.804
   93712.0,114.961
   91512.0,115.118
   87836.0,115.276
   86423.0,115.434
   86423.0,115.590
   93625.0,115.792
   91493.0,115.948
   88449.0,116.104
   87301.0,116.260
   86423.0,116.418
   86423.0,116.576
   90963.0,116.772
   90592.0,116.932
   89952.0,117.091
   88958.0,117.250
   86633.0,117.410
   86363.0,117.565
   86299.0,117.721
   86232.0,117.880
   86190.0,118.036
   86164.0,118.199
   86154.0,118.363
   86138.0,118.525
   86128.0,118.682
   86098.0,118.842
   86060.0,119.007
   86060.0,119.171
   91563.0,119.374
   90149.0,119.534
   88025.0,119.691
   86060.0,119.857
   86060.0,120.018
   88718.0,120.210
   87609.0,120.367
   86852.0,120.522
   86060.0,120.672
   86060.0,120.822
   88849.0,121.008
   87389.0,121.159
   86538.0,121.312
   86060.0,121.467
   86060.0,121.624
   92132.0,121.819
   90958.0,121.980
   89813.0,122.138
   88724.0,122.301
   87918.0,122.458
   86060.0,122.615
   86060.0,122.771
   91674.0,122.964
   89795.0,123.121
   87649.0,123.277
   86060.0,123.435
   86060.0,123.597
   89598.0,123.794
   87513.0,123.966
   86904.0,124.137
   86060.0,124.308
   86060.0,124.470
   91066.0,124.666
   90024.0,124.824
   89010.0,124.979
   87742.0,125.131
   87386.0,125.281
   86667.0,125.433
   86150.0,125.583
   86060.0,125.734
   86060.0,125.892
   91645.0,126.084
   90364.0,126.236
   86360.0,126.390
   86060.0,126.545
   86060.0,126.696
   92676.0,126.882
   90672.0,127.032
   88690.0,127.177
   86060.0,127.328
   86060.0,127.473
   89611.0,127.652
   88131.0,127.799
   87622.0,127.949
   86060.0,128.098
   86060.0,128.243
   89807.0,128.425
   87775.0,128.570
   86060.0,128.715
   86060.0,128.860
   90890.0,129.039
   89570.0,129.183
   87756.0,129.329
   87368.0,129.474
   87166.0,129.619
   86526.0,129.763
   86334.0,129.913
   86163.0,130.063
   86082.0,130.212
   86053.0,130.363
   86053.0,130.513
