9891.0,65.882186
9030.0,65.882197
10721.0,67.853596
11189.0,67.853619
11678.0,67.853630
9891.0,67.853641
9030.0,67.853651
10131.0,67.853662
10227.0,67.853673
12021.0,67.853683
10846.0,67.853693
11396.0,67.853703
10846.0,68.624682
10227.0,68.624705
10131.0,68.624716
10721.0,68.624726
11678.0,68.624737
11189.0,68.624747
11396.0,68.624757
12021.0,68.624767
9030.0,68.624778
9891.0,68.624789
10846.0,69.420253
11396.0,69.420278
10721.0,69.420289
11678.0,69.420299
10131.0,69.420309
11189.0,69.420320
9891.0,69.420330
12021.0,69.420342
9030.0,69.420353
10227.0,69.420364
10227.0,70.396438
9891.0,70.396461
10846.0,70.396473
11678.0,70.396483
10721.0,70.396494
11396.0,70.396504
11189.0,70.396514
9030.0,70.396525
10131.0,70.396536
12021.0,70.396546
12021.0,72.685036
11678.0,72.685060
10131.0,72.685071
9030.0,72.685081
11189.0,72.685092
11396.0,72.685103
10227.0,72.685113
9891.0,72.685123
10721.0,72.685133
10846.0,72.685144
12021.0,79.714264
11189.0,79.714288
9891.0,79.714299
10721.0,79.714310
10131.0,79.714320
9030.0,79.714331
11396.0,79.714343
11678.0,79.714354
10227.0,79.714364
10846.0,79.714374
12021.0,81.056642
10131.0,81.056665
10721.0,81.056676
10227.0,81.056687
10846.0,81.056697
11678.0,81.056707
11189.0,81.056717
11396.0,81.056728
9891.0,81.056738
9030.0,81.056749
9891.0,82.407587
11189.0,82.407610
10846.0,82.407622
12021.0,82.407632
11396.0,82.407642
10721.0,82.407653
9030.0,82.407663
10131.0,82.407674
10227.0,82.407684
11678.0,82.407694
9891.0,83.574894
10131.0,83.574918
11189.0,83.574930
12021.0,83.574940
9030.0,83.574950
10227.0,83.574962
10721.0,83.574972
10846.0,83.574982
11396.0,83.574992
11678.0,83.575003
12021.0,85.875791
9891.0,85.875815
10721.0,85.875826
11678.0,85.875836
9030.0,85.875847
10227.0,85.875860
11396.0,85.875870
10131.0,85.875880
11189.0,85.875890
10846.0,85.875901
10131.0,87.498178
10227.0,87.498201
9030.0,87.498212
12021.0,87.498223
11189.0,87.498233
10846.0,87.498244
9891.0,87.498254
11396.0,87.498264
10721.0,87.498275
11678.0,87.498285
9891.0,88.152274
10131.0,88.152297
10227.0,88.152308
9030.0,88.152318
12021.0,88.152329
11189.0,88.152340
10846.0,88.152351
11678.0,88.152361
10721.0,88.152371
11396.0,88.152382
11189.0,88.545514
10846.0,88.545537
9891.0,88.545548
10721.0,88.545558
10131.0,88.545569
10227.0,88.545579
9030.0,88.545590
11678.0,88.545600
11396.0,88.545610
12021.0,88.545621
11189.0,89.147797
10846.0,89.147821
11678.0,89.147832
9891.0,89.147842
11396.0,89.147853
10227.0,89.147863
10131.0,89.147873
12021.0,89.147883
9030.0,89.147894
10721.0,89.147904
11396.0,92.294139
11189.0,92.294161
10846.0,92.294172
10131.0,92.294183
10227.0,92.294193
11678.0,92.294204
9030.0,92.294214
12021.0,92.294230
9891.0,92.294241
10721.0,92.294251
12021.0,95.350188
11678.0,95.350212
10131.0,95.350222
9030.0,95.350233
9891.0,95.350244
10721.0,95.350255
11396.0,95.350265
11189.0,95.350275
10227.0,95.350286
10846.0,95.350296
10131.0,99.956563
10846.0,99.956586
10721.0,99.956598
10227.0,99.956608
12021.0,99.956618
11396.0,99.956628
9891.0,99.956639
11678.0,99.956649
9030.0,99.956659
11189.0,99.956670
10131.0,101.074129
10721.0,101.074153
11678.0,101.074164
12021.0,101.074175
10227.0,101.074185
11189.0,101.074195
11396.0,101.074206
9030.0,101.074216
9891.0,101.074227
10846.0,101.074237
10721.0,102.068416
11396.0,102.068443
10846.0,102.068454
12021.0,102.068465
9891.0,102.068475
10131.0,102.068486
11189.0,102.068496
10227.0,102.068506
11678.0,102.068516
9030.0,102.068527
11678.0,103.934822
9030.0,103.934844
11396.0,103.934856
10131.0,103.934866
10721.0,103.934877
12021.0,103.934887
10227.0,103.934897
10846.0,103.934907
9891.0,103.934917
11189.0,103.934927
12021.0,105.973171
10721.0,105.973194
10846.0,105.973205
11189.0,105.973215
11396.0,105.973226
10227.0,105.973236
11678.0,105.973246
9891.0,105.973257
10131.0,105.973267
9030.0,105.973277
10131.0,106.298440
12021.0,106.298464
11396.0,106.298474
11678.0,106.298485
11189.0,106.298496
10227.0,106.298507
10721.0,106.298518
9030.0,106.298528
9891.0,106.298539
10846.0,106.298549
11678.0,107.247847
12021.0,107.247871
9030.0,107.247882
11189.0,107.247893
10721.0,107.247904
10846.0,107.247914
9891.0,107.247925
10227.0,107.247935
10131.0,107.247946
11396.0,107.247956
10131.0,107.628168
11678.0,107.628191
11189.0,107.628202
9891.0,107.628213
10846.0,107.628223
9030.0,107.628234
10227.0,107.628245
11396.0,107.628255
12021.0,107.628265
10721.0,107.628276
9030.0,108.767187
11396.0,108.767210
12021.0,108.767221
10131.0,108.767232
10846.0,108.767242
10227.0,108.767253
11189.0,108.767263
9891.0,108.767274
11678.0,108.767284
10721.0,108.767294
10227.0,109.228778
11396.0,109.228802
10846.0,109.228813
12021.0,109.228824
9030.0,109.228834
10721.0,109.228845
11189.0,109.228856
11678.0,109.228866
9891.0,109.228876
10131.0,109.228887
10227.0,112.189564
10721.0,112.189587
10131.0,112.189597
11678.0,112.189608
10846.0,112.189618
11189.0,112.189629
11396.0,112.189639
9030.0,112.189649
9891.0,112.189660
12021.0,112.189671
10846.0,113.352234
9030.0,113.352257
11396.0,113.352268
11189.0,113.352279
12021.0,113.352289
10227.0,113.352299
10721.0,113.352310
11678.0,113.352320
9891.0,113.352330
10131.0,113.352341
10131.0,115.325597
10227.0,115.325620
10846.0,115.325631
11189.0,115.325642
10721.0,115.325652
11678.0,115.325663
12021.0,115.325673
9030.0,115.325683
11396.0,115.325694
9891.0,115.325705
9030.0,116.884135
11678.0,116.884159
10721.0,116.884170
12021.0,116.884180
11189.0,116.884191
10846.0,116.884201
11396.0,116.884211
10131.0,116.884221
9891.0,116.884232
10227.0,116.884242
10227.0,117.320305
10846.0,117.320328
11678.0,117.320339
10721.0,117.320350
9030.0,117.320361
10131.0,117.320372
12021.0,117.320382
11396.0,117.320392
9891.0,117.320403
11189.0,117.320413
11189.0,118.259886
10131.0,118.259925
10846.0,118.259937
11396.0,118.259947
10227.0,118.259958
9891.0,118.259968
11678.0,118.259979
12021.0,118.259989
10721.0,118.259999
9030.0,118.260009
12021.0,119.693869
10846.0,119.693893
11678.0,119.693904
9030.0,119.693915
10227.0,119.693926
10131.0,119.693936
11396.0,119.693946
11189.0,119.693956
9891.0,119.693967
10721.0,119.693979
10227.0,120.753660
11189.0,120.753682
10846.0,120.753693
9891.0,120.753704
9030.0,120.753715
11678.0,120.753726
10131.0,120.753736
11396.0,120.753746
12021.0,120.753756
10721.0,120.753766
10846.0,122.809984
11678.0,122.810007
9030.0,122.810018
10131.0,122.810030
9891.0,122.810040
11396.0,122.810050
11189.0,122.810065
10227.0,122.810079
12021.0,122.810092
10721.0,122.810106
10227.0,124.675211
10846.0,124.675234
10131.0,124.675245
9030.0,124.675256
11678.0,124.675267
9891.0,124.675277
10721.0,124.675288
11396.0,124.675298
11189.0,124.675308
12021.0,124.675318
11678.0,125.486352
9030.0,125.486375
10846.0,125.486386
10721.0,125.486397
10131.0,125.486407
11396.0,125.486418
11189.0,125.486428
9891.0,125.486438
10227.0,125.486448
12021.0,125.486459
11678.0,127.684184
11189.0,127.684208
10846.0,127.684219
10721.0,127.684230
9030.0,127.684240
11396.0,127.684251
10131.0,127.684262
10227.0,127.684272
9891.0,127.684282
12021.0,127.684293
10227.0,129.719943
9030.0,129.719966
9891.0,129.719977
11678.0,129.719988
10846.0,129.719998
11396.0,129.720009
12021.0,129.720019
10131.0,129.720029
11189.0,129.720039
10721.0,129.720049
10227.0,130.541436
10131.0,130.541458
10721.0,130.541469
11396.0,130.541480
10846.0,130.541490
9030.0,130.541500
9891.0,130.541511
12021.0,130.541522
11189.0,130.541532
11678.0,130.541542
9030.0,131.484858
10846.0,131.484882
12021.0,131.484893
10131.0,131.484903
9891.0,131.484914
11396.0,131.484924
10721.0,131.484934
10227.0,131.484944
11189.0,131.484954
11678.0,131.484965
12021.0,131.950331
9030.0,131.950355
11396.0,131.950367
10227.0,131.950377
11189.0,131.950388
10131.0,131.950398
10721.0,131.950409
10846.0,131.950419
11678.0,131.950429
9891.0,131.950440
11396.0,133.327661
11678.0,133.327685
12021.0,133.327696
10846.0,133.327706
9891.0,133.327716
11189.0,133.327727
10227.0,133.327737
10131.0,133.327747
10721.0,133.327757
9030.0,133.327768
9030.0,134.218412
12021.0,134.218436
9891.0,134.218448
11189.0,134.218458
11678.0,134.218469
10227.0,134.218479
10721.0,134.218490
10131.0,134.218500
10846.0,134.218510
11396.0,134.218520
10227.0,139.419431
12021.0,139.419455
10131.0,139.419466
9030.0,139.419476
10846.0,139.419487
11678.0,139.419498
11396.0,139.419508
11189.0,139.419519
10721.0,139.419529
9891.0,139.419539
9030.0,140.484059
11396.0,140.484083
12021.0,140.484094
10227.0,140.484105
9891.0,140.484115
11678.0,140.484126
11189.0,140.484136
10131.0,140.484146
10721.0,140.484156
10846.0,140.484166
11678.0,142.517281
11189.0,142.517304
10721.0,142.517315
10131.0,142.517325
9891.0,142.517336
9030.0,142.517346
12021.0,142.517357
10227.0,142.517367
11396.0,142.517378
10846.0,142.517388
9891.0,143.578462
11396.0,143.578485
10227.0,143.578496
10131.0,143.578507
12021.0,143.578517
11189.0,143.578527
10721.0,143.578538
11678.0,143.578548
9030.0,143.578559
10846.0,143.578569
12021.0,145.316646
11396.0,145.316685
11678.0,145.316696
9030.0,145.316707
10227.0,145.316718
10721.0,145.316728
9891.0,145.316739
11189.0,145.316749
10131.0,145.316759
10846.0,145.316769
10227.0,145.754110
12021.0,145.754133
11396.0,145.754144
10131.0,145.754154
9030.0,145.754165
11678.0,145.754176
9891.0,145.754186
11189.0,145.754197
10721.0,145.754207
10846.0,145.754217
9891.0,147.029473
10131.0,147.029496
11678.0,147.029507
11396.0,147.029518
9030.0,147.029528
11189.0,147.029539
10846.0,147.029549
10227.0,147.029560
12021.0,147.029570
10721.0,147.029580
9030.0,148.243386
10846.0,148.243409
10227.0,148.243420
12021.0,148.243431
10721.0,148.243442
11189.0,148.243452
9891.0,148.243462
11396.0,148.243472
10131.0,148.243483
11678.0,148.243493
9030.0,150.621154
10131.0,150.621177
11189.0,150.621188
10227.0,150.621198
10721.0,150.621208
10846.0,150.621219
9891.0,150.621229
11396.0,150.621239
11678.0,150.621249
12021.0,150.621259
12021.0,153.730060
9891.0,153.730092
10227.0,153.730104
10846.0,153.730119
10721.0,153.730134
10131.0,153.730145
11396.0,153.730171
11678.0,153.730182
9030.0,153.730192
11189.0,153.730203
10131.0,154.080791
9030.0,154.080813
11189.0,154.080825
12021.0,154.080836
10846.0,154.080846
10227.0,154.080856
11396.0,154.080867
11678.0,154.080877
9891.0,154.080887
10721.0,154.080897
10721.0,155.112320
11189.0,155.112348
10131.0,155.112360
10846.0,155.112370
10227.0,155.112380
9891.0,155.112391
11396.0,155.112401
9030.0,155.112411
11678.0,155.112422
12021.0,155.112433
12021.0,155.613787
11189.0,155.613811
10846.0,155.613822
10131.0,155.613832
11678.0,155.613843
11396.0,155.613853
9030.0,155.613864
10227.0,155.613875
10721.0,155.613885
9891.0,155.613895
12021.0,155.922399
10846.0,155.922422
11189.0,155.922433
10131.0,155.922443
11396.0,155.922454
10721.0,155.922464
10227.0,155.922474
9891.0,155.922485
11678.0,155.922495
9030.0,155.922505
11189.0,156.768467
11678.0,156.768496
10131.0,156.768507
11396.0,156.768518
10227.0,156.768528
10846.0,156.768538
9891.0,156.768549
12021.0,156.768560
9030.0,156.768570
10721.0,156.768581
10721.0,158.140597
10846.0,158.140620
11396.0,158.140631
10131.0,158.140641
10227.0,158.140652
11189.0,158.140662
12021.0,158.140672
9030.0,158.140682
11678.0,158.140693
9891.0,158.140704
12021.0,159.108108
10131.0,159.108132
11678.0,159.108143
9030.0,159.108154
11189.0,159.108165
10846.0,159.108175
11396.0,159.108186
10721.0,159.108196
9891.0,159.108206
10227.0,159.108217
10846.0,159.795406
11396.0,159.795430
9030.0,159.795441
12021.0,159.795452
11678.0,159.795463
11189.0,159.795473
9891.0,159.795484
10131.0,159.795494
10227.0,159.795504
10721.0,159.795514
9891.0,160.847785
10846.0,160.847807
10131.0,160.847818
12021.0,160.847829
9030.0,160.847839
11678.0,160.847850
10227.0,160.847860
10721.0,160.847871
11396.0,160.847881
11189.0,160.847891
11189.0,162.489291
10227.0,162.489314
12021.0,162.489325
10721.0,162.489335
10131.0,162.489346
10846.0,162.489356
11396.0,162.489366
11678.0,162.489377
9891.0,162.489387
9030.0,162.489397
12021.0,163.382039
9891.0,163.382062
11189.0,163.382073
11678.0,163.382084
9030.0,163.382094
11396.0,163.382105
10227.0,163.382115
10721.0,163.382125
10131.0,163.382135
10846.0,163.382145
11189.0,164.037799
10846.0,164.037825
11678.0,164.037836
10227.0,164.037847
10721.0,164.037857
9891.0,164.037867
10131.0,164.037878
12021.0,164.037888
11396.0,164.037898
9030.0,164.037908
10131.0,165.164343
11396.0,165.164391
10227.0,165.164402
11678.0,165.164412
9030.0,165.164422
9891.0,165.164433
11189.0,165.164444
10721.0,165.164454
10846.0,165.164464
12021.0,165.164474
10131.0,166.551918
12021.0,166.551942
9891.0,166.551953
11678.0,166.551964
10721.0,166.551975
10846.0,166.551985
9030.0,166.551995
11396.0,166.552006
11189.0,166.552016
10227.0,166.552027
10846.0,167.379109
10131.0,167.379132
11396.0,167.379143
10227.0,167.379153
11678.0,167.379164
9030.0,167.379174
9891.0,167.379185
12021.0,167.379195
11189.0,167.379206
10721.0,167.379216
10846.0,168.045081
10131.0,168.045104
11678.0,168.045115
11189.0,168.045126
10227.0,168.045136
12021.0,168.045146
9030.0,168.045157
9891.0,168.045168
10721.0,168.045178
11396.0,168.045188
10131.0,170.458323
9030.0,170.458346
11189.0,170.458358
10721.0,170.458369
10846.0,170.458379
11678.0,170.458389
12021.0,170.458399
9891.0,170.458411
11396.0,170.458422
10227.0,170.458432
12021.0,171.036510
10846.0,171.036533
11396.0,171.036544
10131.0,171.036555
9030.0,171.036565
11189.0,171.036576
10227.0,171.036586
11678.0,171.036597
10721.0,171.036607
9891.0,171.036617
12021.0,171.558762
11396.0,171.558789
11189.0,171.558800
11678.0,171.558811
10721.0,171.558822
9891.0,171.558832
10846.0,171.558843
10131.0,171.558853
10227.0,171.558864
9030.0,171.558874
9891.0,172.897753
10131.0,172.897777
11396.0,172.897788
10846.0,172.897798
9030.0,172.897808
10721.0,172.897820
11678.0,172.897830
12021.0,172.897841
11189.0,172.897851
10227.0,172.897861
11396.0,173.563074
10846.0,173.563098
9030.0,173.563108
9891.0,173.563120
10131.0,173.563130
10721.0,173.563140
11678.0,173.563151
12021.0,173.563161
10227.0,173.563171
11189.0,173.563181
10227.0,174.613376
11396.0,174.613399
10846.0,174.613410
9030.0,174.613421
12021.0,174.613432
9891.0,174.613442
10131.0,174.613453
11678.0,174.613463
10721.0,174.613473
11189.0,174.613484
10227.0,175.570695
10131.0,175.570718
11189.0,175.570729
11678.0,175.570739
11396.0,175.570750
9891.0,175.570762
12021.0,175.570773
10721.0,175.570783
10846.0,175.570794
9030.0,175.570804
10721.0,176.135414
11396.0,176.135438
10846.0,176.135449
9891.0,176.135459
10227.0,176.135470
10131.0,176.135480
12021.0,176.135490
11678.0,176.135500
11189.0,176.135511
9030.0,176.135521
9030.0,180.474447
9891.0,180.474472
11396.0,180.474483
11678.0,180.474493
11189.0,180.474504
12021.0,180.474514
10846.0,180.474525
10131.0,180.474535
10721.0,180.474545
10227.0,180.474555
10131.0,181.211253
9891.0,181.211277
10227.0,181.211288
10721.0,181.211299
11678.0,181.211309
11189.0,181.211319
9030.0,181.211330
10846.0,181.211341
11396.0,181.211351
12021.0,181.211361
9030.0,182.613845
9891.0,182.613868
10227.0,182.613879
11678.0,182.613890
10721.0,182.613900
12021.0,182.613910
10131.0,182.613920
11396.0,182.613931
11189.0,182.613941
10846.0,182.613951
12021.0,185.989601
10227.0,185.989626
9891.0,185.989637
10131.0,185.989648
11189.0,185.989658
10846.0,185.989668
10721.0,185.989679
9030.0,185.989689
11678.0,185.989700
11396.0,185.989711
10846.0,193.403442
11678.0,193.403465
9030.0,193.403476
10721.0,193.403487
11189.0,193.403498
11396.0,193.403509
10227.0,193.403519
12021.0,193.403529
10131.0,193.403539
9891.0,193.403550
11189.0,194.020855
11678.0,194.020878
9030.0,194.020889
12021.0,194.020900
11396.0,194.020910
10721.0,194.020921
10846.0,194.020931
9891.0,194.020941
10227.0,194.020952
10131.0,194.020962
11189.0,195.402560
11396.0,195.402583
9030.0,195.402594
12021.0,195.402605
10721.0,195.402615
10846.0,195.402626
10227.0,195.402636
11678.0,195.402647
10131.0,195.402657
9891.0,195.402668
10227.0,195.870252
11396.0,195.870276
12021.0,195.870292
11678.0,195.870308
11189.0,195.870321
9891.0,195.870332
9030.0,195.870342
10846.0,195.870353
10721.0,195.870363
10131.0,195.870373
11678.0,196.303613
10846.0,196.303636
11396.0,196.303648
9030.0,196.303658
12021.0,196.303669
10131.0,196.303679
10227.0,196.303690
11189.0,196.303700
9891.0,196.303710
10721.0,196.303720
12021.0,196.954546
11396.0,196.954570
10227.0,196.954581
10721.0,196.954591
11189.0,196.954601
10131.0,196.954611
9030.0,196.954622
10846.0,196.954633
11678.0,196.954643
9891.0,196.954653
11396.0,198.554724
11189.0,198.554747
10227.0,198.554758
10721.0,198.554768
10131.0,198.554778
11678.0,198.554789
12021.0,198.554799
9891.0,198.554810
10846.0,198.554820
9030.0,198.554830
10846.0,200.912500
11678.0,200.912526
11396.0,200.912537
10227.0,200.912548
9891.0,200.912559
10131.0,200.912569
10721.0,200.912579
11189.0,200.912590
9030.0,200.912600
12021.0,200.912612
10846.0,201.523178
10227.0,201.523209
11396.0,201.523220
10721.0,201.523231
9891.0,201.523241
10131.0,201.523255
11189.0,201.523268
12021.0,201.523283
9030.0,201.523301
11678.0,201.523317
11189.0,203.151334
12021.0,203.151357
9030.0,203.151368
11396.0,203.151379
10721.0,203.151390
10131.0,203.151400
9891.0,203.151411
10227.0,203.151421
10846.0,203.151431
11678.0,203.151441
