./mainTSP -input data_light/att48.tsp -setup_model 31 -randomseed 0 -v 80 -nthread 4 -time_limit 30    11744.0,0.001
   11373.0,0.149
   11280.0,0.149
   11197.0,0.149
   11120.0,0.149
   11101.0,0.149
   11066.0,0.149
   11066.0,0.150
   23137.0,0.150
   20708.0,0.150
   19376.0,0.150
   18101.0,0.150
   16939.0,0.150
   15971.0,0.150
   15267.0,0.150
   14784.0,0.150
   14316.0,0.150
   13722.0,0.151
   13352.0,0.151
   13023.0,0.151
   12645.0,0.151
   12318.0,0.151
   12040.0,0.151
   11767.0,0.151
   11630.0,0.151
   11510.0,0.151
   11425.0,0.151
   11347.0,0.151
   11280.0,0.152
   11245.0,0.152
   11212.0,0.152
   11210.0,0.152
   11210.0,0.152
   25074.0,0.152
   22481.0,0.152
   19963.0,0.152
   18427.0,0.152
   17195.0,0.152
   15976.0,0.153
   14930.0,0.153
   14186.0,0.153
   13572.0,0.153
   12981.0,0.153
   12471.0,0.153
   12086.0,0.153
   11868.0,0.153
   11653.0,0.153
   11449.0,0.153
   11280.0,0.154
   11225.0,0.154
   11225.0,0.154
   24365.0,0.154
   21954.0,0.154
   19650.0,0.154
   18709.0,0.154
   17659.0,0.154
   16757.0,0.154
   16046.0,0.154
   15398.0,0.155
   14659.0,0.155
   14062.0,0.155
   13487.0,0.155
   13068.0,0.155
   12689.0,0.155
   12382.0,0.155
   12098.0,0.155
   11833.0,0.155
   11623.0,0.155
   11424.0,0.156
   11343.0,0.156
   11090.0,0.156
   10998.0,0.156
   10935.0,0.156
   10882.0,0.156
   10797.0,0.156
   10797.0,0.156
   21855.0,0.156
   19559.0,0.156
   17918.0,0.157
   16899.0,0.157
   15368.0,0.157
   14432.0,0.157
   13979.0,0.157
   13564.0,0.157
   13164.0,0.157
   12846.0,0.157
   12471.0,0.157
   11984.0,0.157
   11718.0,0.158
   11480.0,0.158
   11246.0,0.158
   11077.0,0.158
   10940.0,0.158
   10855.0,0.158
   10855.0,0.158
   25265.0,0.159
   22404.0,0.159
   20177.0,0.159
   18298.0,0.159
   16864.0,0.159
   15651.0,0.159
   14455.0,0.159
   13859.0,0.160
   13386.0,0.160
   12975.0,0.160
   12684.0,0.160
   12407.0,0.160
   12163.0,0.160
   11931.0,0.160
   11705.0,0.160
   11494.0,0.161
   11303.0,0.161
   11239.0,0.161
   11183.0,0.161
   11183.0,0.161
   24550.0,0.161
   22214.0,0.161
   20565.0,0.162
   18422.0,0.162
   17473.0,0.162
   16545.0,0.162
   15751.0,0.162
   15039.0,0.162
   14540.0,0.162
   14056.0,0.162
   13578.0,0.163
   13183.0,0.163
   12850.0,0.163
   12614.0,0.163
   12392.0,0.163
   12183.0,0.163
   12019.0,0.163
   11863.0,0.164
   11738.0,0.164
   11637.0,0.164
   11542.0,0.164
   11328.0,0.164
   11113.0,0.164
   10913.0,0.164
   10853.0,0.164
   10776.0,0.165
   10721.0,0.165
   10707.0,0.165
   10707.0,0.165
   25285.0,0.165
   22532.0,0.165
   20719.0,0.165
   19021.0,0.165
   17805.0,0.165
   16753.0,0.165
   16080.0,0.166
   15010.0,0.166
   14081.0,0.166
   13448.0,0.166
   13034.0,0.166
   12716.0,0.166
   12406.0,0.166
   12184.0,0.166
   12016.0,0.166
   11832.0,0.166
   11684.0,0.166
   11566.0,0.167
   11451.0,0.167
   11355.0,0.167
   11262.0,0.167
   11171.0,0.167
   11086.0,0.167
   11018.0,0.167
   10958.0,0.167
   10958.0,0.167
   21820.0,0.167
   19252.0,0.167
   18168.0,0.168
   17247.0,0.168
   16040.0,0.168
   15227.0,0.168
   14173.0,0.168
   13422.0,0.168
   12972.0,0.168
   12533.0,0.168
   12279.0,0.168
   11882.0,0.168
   11715.0,0.168
   11500.0,0.169
   11382.0,0.169
   11340.0,0.169
   11183.0,0.169
   10966.0,0.169
   10952.0,0.169
   10952.0,0.169
   23096.0,0.169
   20708.0,0.169
   18919.0,0.169
   17307.0,0.170
   16002.0,0.170
   15305.0,0.170
   14138.0,0.170
   13150.0,0.170
   12599.0,0.170
   12135.0,0.170
   11880.0,0.170
   11653.0,0.170
   11432.0,0.170
   11243.0,0.170
   11037.0,0.171
   10922.0,0.171
   10922.0,0.171
   21568.0,0.171
   19896.0,0.171
   18438.0,0.171
   17098.0,0.171
   15918.0,0.171
   15085.0,0.171
   13860.0,0.171
   13386.0,0.172
   12908.0,0.172
   12558.0,0.172
   12225.0,0.172
   11989.0,0.172
   11411.0,0.172
   11276.0,0.172
   11160.0,0.172
   11082.0,0.172
   11001.0,0.172
   10938.0,0.172
   10882.0,0.173
   10882.0,0.173
   20033.0,0.173
   18518.0,0.173
   17516.0,0.173
   16633.0,0.173
   15856.0,0.173
   15283.0,0.173
   14302.0,0.173
   13772.0,0.173
   13299.0,0.173
   12869.0,0.174
   12455.0,0.174
   12000.0,0.174
   11682.0,0.174
   11404.0,0.174
   11110.0,0.174
   10959.0,0.174
   10870.0,0.174
   10870.0,0.174
   25688.0,0.174
   23201.0,0.174
   21097.0,0.175
   19231.0,0.175
   18006.0,0.175
   17093.0,0.175
   16186.0,0.175
   15307.0,0.175
   14590.0,0.175
   14034.0,0.175
   13533.0,0.175
   13064.0,0.175
   12635.0,0.175
   11846.0,0.176
   11462.0,0.176
   11242.0,0.176
   11059.0,0.176
   10968.0,0.176
   10883.0,0.176
   10883.0,0.176
   23840.0,0.176
   21522.0,0.176
   19551.0,0.176
   17730.0,0.177
   16455.0,0.177
   15602.0,0.177
   14969.0,0.177
   14366.0,0.177
   13859.0,0.177
   13430.0,0.177
   13033.0,0.177
   12663.0,0.177
   12337.0,0.177
   12055.0,0.177
   11799.0,0.178
   11559.0,0.178
   11377.0,0.178
   11240.0,0.178
   11090.0,0.178
   10997.0,0.178
   10912.0,0.178
   10852.0,0.178
   10852.0,0.178
   25187.0,0.178
   22896.0,0.178
   20968.0,0.179
   18873.0,0.179
   17326.0,0.179
   15988.0,0.179
   15341.0,0.179
   14694.0,0.179
   14090.0,0.179
   13528.0,0.179
   13121.0,0.179
   12717.0,0.179
   12401.0,0.179
   12131.0,0.180
   11596.0,0.180
   11419.0,0.180
   11171.0,0.180
   11009.0,0.180
   10859.0,0.180
   10852.0,0.180
   10852.0,0.180
   21809.0,0.180
   19526.0,0.180
   17652.0,0.180
   16387.0,0.181
   15620.0,0.181
   14855.0,0.181
   14221.0,0.181
   13772.0,0.181
   13342.0,0.181
   12927.0,0.181
   12516.0,0.181
   12181.0,0.181
   11875.0,0.181
   11621.0,0.181
   11365.0,0.182
   11151.0,0.182
   11076.0,0.182
   11016.0,0.182
   10995.0,0.182
   10990.0,0.182
   10801.0,0.182
   10801.0,0.182
   24712.0,0.182
   21332.0,0.182
   19596.0,0.182
   17862.0,0.183
   16211.0,0.183
   15389.0,0.183
   14658.0,0.183
   14254.0,0.183
   13616.0,0.183
   13250.0,0.183
   12939.0,0.183
   12639.0,0.183
   12411.0,0.183
   12007.0,0.183
   11845.0,0.184
   11703.0,0.184
   11573.0,0.184
   11476.0,0.184
   11223.0,0.184
   11160.0,0.184
   11160.0,0.184
   20673.0,0.184
   18682.0,0.184
   17362.0,0.184
   16404.0,0.185
   15459.0,0.185
   14857.0,0.185
   14412.0,0.185
   13885.0,0.185
   13466.0,0.185
   13057.0,0.185
   12448.0,0.185
   11933.0,0.185
   11709.0,0.185
   11490.0,0.185
   11434.0,0.186
   11245.0,0.186
   11241.0,0.186
   11104.0,0.186
   11104.0,0.186
   24751.0,0.186
   21020.0,0.186
   18302.0,0.186
   16870.0,0.186
   15544.0,0.186
   14039.0,0.186
   13622.0,0.187
   13077.0,0.187
   12643.0,0.187
   12429.0,0.187
   12205.0,0.187
   11992.0,0.187
   11760.0,0.187
   11548.0,0.187
   11225.0,0.187
   11133.0,0.187
   11123.0,0.187
   11048.0,0.188
   10945.0,0.188
   10945.0,0.188
   26378.0,0.188
   23905.0,0.188
   21040.0,0.188
   18930.0,0.188
   17882.0,0.188
   16721.0,0.188
   15726.0,0.188
   14943.0,0.189
   14334.0,0.189
   13780.0,0.189
   13270.0,0.189
   12905.0,0.189
   12540.0,0.189
   12224.0,0.189
   11885.0,0.189
   11614.0,0.189
   11447.0,0.189
   11030.0,0.189
   10864.0,0.190
   10864.0,0.190
   28394.0,0.190
   24409.0,0.190
   21542.0,0.190
   19728.0,0.190
   17727.0,0.190
   16222.0,0.190
   15381.0,0.190
   14676.0,0.190
   14038.0,0.190
   13575.0,0.191
   13098.0,0.191
   12755.0,0.191
   12419.0,0.191
   11840.0,0.191
   11589.0,0.191
   11439.0,0.191
   11352.0,0.191
   11270.0,0.191
   11071.0,0.191
   10986.0,0.191
   10906.0,0.192
   10801.0,0.192
   10801.0,0.192
   22519.0,0.192
   20141.0,0.192
   18806.0,0.192
   17355.0,0.192
   15152.0,0.192
   14405.0,0.192
   13772.0,0.192
   13162.0,0.192
   12751.0,0.193
   12357.0,0.193
   12088.0,0.193
   11749.0,0.193
   11482.0,0.193
   11355.0,0.193
   11175.0,0.193
   11093.0,0.193
   11020.0,0.193
   10963.0,0.193
   10903.0,0.193
   10894.0,0.194
   10694.0,0.194
   10694.0,0.194
   25415.0,0.194
   23124.0,0.194
   20988.0,0.194
   19375.0,0.194
   17987.0,0.194
   16943.0,0.194
   15901.0,0.194
   14780.0,0.195
   14020.0,0.195
   13268.0,0.195
   12642.0,0.195
   12413.0,0.195
   12099.0,0.195
   11886.0,0.195
   11676.0,0.195
   11494.0,0.195
   11357.0,0.195
   11252.0,0.195
   11174.0,0.196
   10972.0,0.196
   10961.0,0.196
   10961.0,0.196
   26299.0,0.196
   22680.0,0.196
   20069.0,0.196
   17714.0,0.196
   16590.0,0.196
   15748.0,0.196
   15039.0,0.197
   14236.0,0.197
   13773.0,0.197
   13332.0,0.197
   13058.0,0.197
   12731.0,0.197
   12482.0,0.197
   12262.0,0.197
   12041.0,0.197
   11874.0,0.197
   11708.0,0.197
   11543.0,0.198
   11127.0,0.198
   11003.0,0.198
   10887.0,0.198
   10824.0,0.198
   10824.0,0.198
   25770.0,0.198
   23071.0,0.198
   20588.0,0.198
   18853.0,0.198
   17447.0,0.198
   16296.0,0.199
   15382.0,0.199
   14476.0,0.199
   13648.0,0.199
   12980.0,0.199
   12556.0,0.199
   12232.0,0.199
   12032.0,0.199
   11828.0,0.199
   11554.0,0.199
   11378.0,0.200
   11196.0,0.200
   11039.0,0.200
   10883.0,0.200
   10777.0,0.200
   10738.0,0.200
   10738.0,0.200
   26799.0,0.200
   23185.0,0.200
   20967.0,0.200
   18919.0,0.200
   17430.0,0.201
   16561.0,0.201
   15186.0,0.201
   14330.0,0.201
   13799.0,0.201
   13421.0,0.201
   12701.0,0.201
   12364.0,0.201
   12041.0,0.201
   11728.0,0.201
   11484.0,0.201
   11295.0,0.202
   11158.0,0.202
   11060.0,0.202
   10989.0,0.202
   10950.0,0.202
   10950.0,0.202
   20318.0,0.202
   18595.0,0.202
   17494.0,0.202
   16629.0,0.202
   15881.0,0.202
   14874.0,0.203
   14007.0,0.203
   13610.0,0.203
   12854.0,0.203
   12470.0,0.203
   12184.0,0.203
   11921.0,0.203
   11667.0,0.203
   11419.0,0.203
   11188.0,0.203
   11078.0,0.203
   10969.0,0.204
   10944.0,0.204
   10890.0,0.204
   10890.0,0.204
   21863.0,0.204
   19100.0,0.204
   17467.0,0.204
   15858.0,0.204
   14793.0,0.204
   14050.0,0.204
   13498.0,0.205
   12960.0,0.205
   12527.0,0.205
   12178.0,0.205
   11843.0,0.205
   11622.0,0.205
   11435.0,0.205
   11315.0,0.205
   11088.0,0.205
   11056.0,0.205
   11046.0,0.205
   11046.0,0.206
   24227.0,0.206
   21923.0,0.206
   20006.0,0.206
   18329.0,0.206
   16972.0,0.206
   15906.0,0.206
   14920.0,0.206
   14201.0,0.206
   13666.0,0.206
   13136.0,0.207
   12715.0,0.207
   12304.0,0.207
   12054.0,0.207
   11822.0,0.207
   11612.0,0.207
   11413.0,0.207
   11214.0,0.207
   11075.0,0.207
   10996.0,0.207
   10932.0,0.208
   10923.0,0.208
   10923.0,0.208
   27577.0,0.208
   24244.0,0.208
   21530.0,0.208
   19261.0,0.208
   17074.0,0.209
   15949.0,0.209
   15019.0,0.209
   14238.0,0.209
   13583.0,0.209
   13089.0,0.209
   12623.0,0.209
   12181.0,0.209
   11801.0,0.209
   11521.0,0.209
   11308.0,0.210
   11236.0,0.210
   11171.0,0.210
   11135.0,0.210
   11105.0,0.210
   10985.0,0.210
   10985.0,0.210
   24572.0,0.210
   22387.0,0.210
   20496.0,0.210
   18967.0,0.210
   17639.0,0.211
   16507.0,0.211
   15838.0,0.211
   15263.0,0.211
   14742.0,0.211
   14228.0,0.211
   13768.0,0.211
   13358.0,0.211
   12967.0,0.211
   12361.0,0.211
   12097.0,0.211
   11856.0,0.212
   11654.0,0.212
   11463.0,0.212
   11275.0,0.212
   11105.0,0.212
   10936.0,0.212
   10838.0,0.212
   10775.0,0.212
   10736.0,0.212
   10736.0,0.212
   31456.0,0.213
   28130.0,0.213
   24985.0,0.213
   22870.0,0.213
   20874.0,0.213
   19015.0,0.213
   17617.0,0.213
   16337.0,0.213
   15308.0,0.213
   14378.0,0.213
   13805.0,0.214
   13106.0,0.214
   12596.0,0.214
   12087.0,0.214
   11797.0,0.214
   11552.0,0.214
   11328.0,0.214
   11237.0,0.214
   11191.0,0.214
   11136.0,0.214
   11101.0,0.214
   11008.0,0.215
   11008.0,0.215
   23114.0,0.215
   20837.0,0.215
   18941.0,0.215
   17236.0,0.215
   15580.0,0.215
   14819.0,0.215
   14086.0,0.215
   13370.0,0.215
   12661.0,0.215
   12183.0,0.216
   11832.0,0.216
   11484.0,0.216
   11352.0,0.216
   11133.0,0.216
   11069.0,0.216
   11030.0,0.216
   11030.0,0.216
   22088.0,0.216
   19543.0,0.216
   18248.0,0.217
   17193.0,0.217
   16322.0,0.217
   15630.0,0.217
   14976.0,0.217
   14452.0,0.217
   13477.0,0.217
   13028.0,0.217
   12566.0,0.217
   12072.0,0.217
   11840.0,0.218
   11625.0,0.218
   11432.0,0.218
   11197.0,0.218
   11030.0,0.218
   10886.0,0.218
   10886.0,0.218
   25060.0,0.218
   22134.0,0.218
   20125.0,0.218
   18430.0,0.219
   17377.0,0.219
   16440.0,0.219
   15520.0,0.219
   14895.0,0.219
   14413.0,0.219
   13937.0,0.219
   13560.0,0.219
   13229.0,0.219
   12968.0,0.219
   12716.0,0.219
   12417.0,0.220
   11830.0,0.220
   11641.0,0.220
   11411.0,0.220
   11251.0,0.220
   11141.0,0.220
   11035.0,0.220
   10948.0,0.220
   10885.0,0.220
   10846.0,0.220
   10827.0,0.220
   10792.0,0.221
   10784.0,0.221
   10784.0,0.221
   24255.0,0.221
   22120.0,0.221
   20188.0,0.221
   18732.0,0.221
   17393.0,0.221
   16414.0,0.221
   15485.0,0.221
   14591.0,0.222
   13803.0,0.222
   13359.0,0.222
   12979.0,0.222
   12664.0,0.222
   12458.0,0.222
   12258.0,0.222
   11802.0,0.222
   11611.0,0.222
   11437.0,0.222
   11039.0,0.222
   10870.0,0.223
   10834.0,0.223
   10834.0,0.223
   26837.0,0.223
   22466.0,0.223
   20265.0,0.223
   18287.0,0.223
   16711.0,0.223
   15436.0,0.223
   14455.0,0.223
   13634.0,0.223
   13182.0,0.224
   12803.0,0.224
   12357.0,0.224
   12014.0,0.224
   11805.0,0.224
   11597.0,0.224
   11397.0,0.224
   11315.0,0.224
   11242.0,0.224
   11206.0,0.224
   11189.0,0.224
   11187.0,0.225
   10892.0,0.225
   10789.0,0.225
   10789.0,0.225
