   11198.0,0.062
   10917.0,0.062
   10734.0,0.062
   10734.0,0.062
   16258.0,0.062
   14068.0,0.063
   12905.0,0.063
   11850.0,0.063
   11360.0,0.064
   10931.0,0.065
   10823.0,0.065
   10734.0,0.065
   10734.0,0.065
   13915.0,0.065
   12867.0,0.066
   12353.0,0.066
   11826.0,0.066
   11236.0,0.066
   11099.0,0.066
   10734.0,0.066
   10734.0,0.066
   17174.0,0.066
   15046.0,0.067
   13779.0,0.067
   13221.0,0.067
   12738.0,0.067
   11836.0,0.067
   11421.0,0.067
   11069.0,0.067
   10887.0,0.068
   10794.0,0.068
   10734.0,0.068
   10734.0,0.068
   14971.0,0.068
   14275.0,0.068
   13652.0,0.068
   13272.0,0.068
   11968.0,0.069
   11229.0,0.069
   10878.0,0.069
   10878.0,0.069
   15494.0,0.069
   14536.0,0.069
   14001.0,0.069
   13466.0,0.070
   12736.0,0.070
   12363.0,0.070
   12040.0,0.070
   11793.0,0.070
   11661.0,0.070
   11341.0,0.070
   11259.0,0.070
   11174.0,0.071
   11093.0,0.071
   11058.0,0.071
   11058.0,0.071
   15807.0,0.071
   14259.0,0.071
   13022.0,0.071
   12280.0,0.072
   11826.0,0.072
   11586.0,0.072
   11365.0,0.072
   11029.0,0.072
   10973.0,0.072
   10969.0,0.072
   10945.0,0.073
   10767.0,0.073
   10767.0,0.073
   17349.0,0.073
   15598.0,0.073
   13489.0,0.073
   12304.0,0.073
   11693.0,0.073
   11263.0,0.074
   11054.0,0.074
   10852.0,0.074
   10767.0,0.074
   10767.0,0.074
   17331.0,0.074
   15657.0,0.074
   14130.0,0.075
   13305.0,0.075
   12673.0,0.075
   12063.0,0.075
   11453.0,0.075
   11101.0,0.075
   10877.0,0.075
   10767.0,0.075
   10767.0,0.076
   18897.0,0.076
   16635.0,0.076
   14222.0,0.076
   13064.0,0.076
   12384.0,0.076
   11754.0,0.076
   11266.0,0.077
   10951.0,0.077
   10914.0,0.077
   10914.0,0.077
   16405.0,0.077
   14374.0,0.077
   13539.0,0.077
   12795.0,0.078
   12195.0,0.078
   11858.0,0.078
   11385.0,0.078
   11163.0,0.078
   10963.0,0.078
   10772.0,0.078
   10772.0,0.078
   16124.0,0.079
   14892.0,0.079
   13770.0,0.079
   12581.0,0.079
   11800.0,0.079
   11295.0,0.079
   11022.0,0.079
   10772.0,0.080
   10772.0,0.080
   14002.0,0.080
   13048.0,0.080
   12079.0,0.080
   11237.0,0.080
   10930.0,0.080
   10845.0,0.080
   10772.0,0.081
   10772.0,0.081
   14335.0,0.081
   13300.0,0.081
   12836.0,0.081
   12316.0,0.081
   11864.0,0.081
   11577.0,0.081
   11359.0,0.081
   11178.0,0.081
   10907.0,0.082
   10772.0,0.082
   10772.0,0.082
   17296.0,0.082
   15441.0,0.082
   13954.0,0.082
   12787.0,0.082
   11877.0,0.082
   11285.0,0.082
   10914.0,0.083
   10772.0,0.083
   10772.0,0.083
   14606.0,0.083
   13872.0,0.083
   12599.0,0.083
   12069.0,0.083
   11709.0,0.083
   11373.0,0.083
   11062.0,0.084
   10900.0,0.084
   10813.0,0.084
   10813.0,0.084
   16560.0,0.084
   15700.0,0.084
   13115.0,0.084
   12334.0,0.084
   11837.0,0.085
   11426.0,0.085
   10972.0,0.085
   10886.0,0.085
   10813.0,0.085
   10813.0,0.085
   16060.0,0.085
   14873.0,0.085
   13474.0,0.085
   12944.0,0.086
   12407.0,0.086
   12046.0,0.086
   11776.0,0.086
   11201.0,0.086
   10995.0,0.086
   10981.0,0.086
   10971.0,0.086
   10971.0,0.087
   16360.0,0.087
   14834.0,0.087
   13878.0,0.087
   12781.0,0.087
   12046.0,0.087
   11634.0,0.087
   11398.0,0.087
   11213.0,0.087
   11106.0,0.087
   10971.0,0.088
   10971.0,0.088
   16488.0,0.088
   15390.0,0.088
   14359.0,0.088
   13789.0,0.088
   13227.0,0.088
   12079.0,0.088
   11619.0,0.088
   11268.0,0.089
   11030.0,0.089
   11030.0,0.089
   19744.0,0.089
   17065.0,0.089
   15862.0,0.089
   14975.0,0.089
   14107.0,0.089
   13392.0,0.089
   12858.0,0.089
   12363.0,0.090
   11934.0,0.090
   11593.0,0.090
   11461.0,0.090
   11334.0,0.090
   11190.0,0.090
   11095.0,0.090
   11010.0,0.090
   10975.0,0.090
   10942.0,0.090
   10942.0,0.090
   14307.0,0.091
   13498.0,0.091
   12655.0,0.091
   12287.0,0.091
   12015.0,0.091
   11804.0,0.091
   11696.0,0.091
   11602.0,0.091
   11591.0,0.091
   11542.0,0.091
   11533.0,0.092
   11533.0,0.092
   20208.0,0.092
   16972.0,0.092
   15217.0,0.092
   14271.0,0.092
   13315.0,0.092
   12606.0,0.093
   12187.0,0.093
   11840.0,0.093
   11533.0,0.093
   11533.0,0.093
   17211.0,0.093
   15979.0,0.093
   14771.0,0.093
   13578.0,0.093
   12570.0,0.093
   11533.0,0.094
   11533.0,0.094
   16153.0,0.094
   15316.0,0.094
   14260.0,0.094
   13482.0,0.094
   12773.0,0.094
   12073.0,0.094
   11859.0,0.095
   11536.0,0.095
   11228.0,0.095
   11195.0,0.095
   11170.0,0.095
   10971.0,0.095
   10971.0,0.095
   16094.0,0.095
   14438.0,0.095
   13574.0,0.096
   12967.0,0.097
   12522.0,0.098
   12108.0,0.098
   11551.0,0.098
   11311.0,0.098
   11228.0,0.098
   11183.0,0.098
   11016.0,0.098
   10982.0,0.098
   10982.0,0.098
   18268.0,0.099
   16476.0,0.099
   14953.0,0.099
   14372.0,0.099
   13849.0,0.099
   13334.0,0.099
   12699.0,0.099
   12042.0,0.099
   11579.0,0.099
   11143.0,0.100
   10976.0,0.100
   10871.0,0.100
   10871.0,0.100
   19485.0,0.100
   17127.0,0.100
   15146.0,0.100
   13611.0,0.100
   13047.0,0.100
   11610.0,0.101
   11101.0,0.101
   10995.0,0.101
   10910.0,0.101
   10871.0,0.101
   10871.0,0.101
   16775.0,0.101
   15879.0,0.101
   15059.0,0.102
   14367.0,0.102
   13828.0,0.102
   13379.0,0.102
   12903.0,0.102
   12473.0,0.102
   12123.0,0.102
   11905.0,0.102
   11628.0,0.102
   11502.0,0.103
   11417.0,0.103
   11361.0,0.103
   11276.0,0.103
   11252.0,0.103
   11074.0,0.103
   11074.0,0.103
   14792.0,0.103
   14129.0,0.104
   13581.0,0.104
   13119.0,0.105
   12722.0,0.106
   12360.0,0.106
   12000.0,0.107
   11729.0,0.107
   11508.0,0.107
   11295.0,0.108
   11171.0,0.108
   11074.0,0.109
   11074.0,0.109
   15276.0,0.110
   13569.0,0.110
   13037.0,0.110
   12096.0,0.111
   11756.0,0.111
   11432.0,0.112
   11219.0,0.112
   11113.0,0.112
   11074.0,0.113
   11074.0,0.113
   15307.0,0.113
   14153.0,0.114
   13224.0,0.114
   12386.0,0.114
   11800.0,0.114
   11348.0,0.115
   11077.0,0.115
   10988.0,0.115
   10988.0,0.116
   18438.0,0.116
   16471.0,0.116
   15552.0,0.117
   14178.0,0.117
   13245.0,0.117
   12648.0,0.117
   12186.0,0.118
   11851.0,0.118
   11599.0,0.118
   11296.0,0.119
   11076.0,0.119
   10988.0,0.119
   10988.0,0.119
   15491.0,0.120
   14497.0,0.120
   13494.0,0.120
   12261.0,0.120
   11319.0,0.121
   11023.0,0.121
   10988.0,0.121
   10988.0,0.121
   15654.0,0.122
   14623.0,0.122
   13405.0,0.122
   12794.0,0.122
   12233.0,0.122
   11687.0,0.123
   11281.0,0.123
   11073.0,0.123
   10988.0,0.123
   10988.0,0.124
   18568.0,0.124
   15686.0,0.124
   14585.0,0.124
   13294.0,0.125
   12528.0,0.125
   11938.0,0.125
   11497.0,0.125
   11340.0,0.125
   11187.0,0.126
   11082.0,0.126
   11046.0,0.126
   11046.0,0.126
   16027.0,0.127
   13910.0,0.127
   12990.0,0.127
   12080.0,0.127
   11497.0,0.127
   11224.0,0.127
   11046.0,0.128
   11046.0,0.128
   18272.0,0.128
   16327.0,0.128
   14743.0,0.128
   13491.0,0.129
   12700.0,0.129
   11943.0,0.129
   11303.0,0.129
   11095.0,0.129
   11007.0,0.129
   11007.0,0.130
   15096.0,0.130
   13951.0,0.130
   12983.0,0.130
   12358.0,0.130
   11917.0,0.131
   11384.0,0.131
   11170.0,0.131
   11046.0,0.131
   11007.0,0.131
   11007.0,0.131
   14807.0,0.132
   14063.0,0.132
   12435.0,0.132
   12072.0,0.132
   11750.0,0.132
   11542.0,0.133
   11375.0,0.133
   11249.0,0.133
   11163.0,0.133
   11088.0,0.133
   11007.0,0.133
   11007.0,0.133
   17307.0,0.134
   16307.0,0.134
   14628.0,0.134
   12314.0,0.134
   11853.0,0.134
   11461.0,0.134
   11089.0,0.135
   11042.0,0.135
   11007.0,0.135
   11007.0,0.135
   17633.0,0.135
   15832.0,0.135
   14226.0,0.135
   12867.0,0.136
   12256.0,0.136
   11897.0,0.136
   11701.0,0.136
   11486.0,0.136
   11340.0,0.136
   11155.0,0.137
   11155.0,0.137
   19649.0,0.137
   17567.0,0.137
   16035.0,0.137
   14395.0,0.137
   13644.0,0.138
   12360.0,0.138
   11579.0,0.138
   11238.0,0.138
   11155.0,0.138
   11155.0,0.138
   17756.0,0.138
   15628.0,0.139
   14004.0,0.139
   12671.0,0.139
   12232.0,0.139
   11981.0,0.139
   11742.0,0.140
   11531.0,0.140
   11442.0,0.140
   11355.0,0.140
   11318.0,0.140
   11151.0,0.140
   11114.0,0.140
   11114.0,0.141
   16075.0,0.141
   14502.0,0.141
   13277.0,0.141
   12864.0,0.141
   12502.0,0.141
   12141.0,0.141
   11779.0,0.141
   11590.0,0.142
   11475.0,0.142
   11364.0,0.142
   11266.0,0.142
   11177.0,0.142
   11114.0,0.142
   11114.0,0.142
   14869.0,0.143
   14213.0,0.143
   13480.0,0.143
   12900.0,0.143
   12216.0,0.143
   11668.0,0.143
   11450.0,0.143
   11248.0,0.143
   11049.0,0.144
   10934.0,0.144
   10934.0,0.144
   16439.0,0.144
   15019.0,0.144
   13647.0,0.144
   12507.0,0.144
   11945.0,0.145
   11543.0,0.145
   11219.0,0.145
   11116.0,0.145
   11041.0,0.145
   10981.0,0.145
   10981.0,0.145
   14073.0,0.145
   12544.0,0.146
   12140.0,0.146
   11737.0,0.146
   11599.0,0.146
   11462.0,0.146
   11354.0,0.146
   11264.0,0.146
   11241.0,0.146
   11232.0,0.147
   11232.0,0.147
   15108.0,0.147
   14327.0,0.147
   13171.0,0.147
   12436.0,0.147
   12010.0,0.147
   11596.0,0.147
   11302.0,0.148
   11096.0,0.148
   11011.0,0.148
   10956.0,0.148
   10956.0,0.148
   16884.0,0.148
   15357.0,0.148
   14678.0,0.148
   14009.0,0.148
   12543.0,0.149
   11782.0,0.149
   11430.0,0.149
   10974.0,0.149
   10956.0,0.149
   10956.0,0.149
   14862.0,0.149
   13429.0,0.149
   12887.0,0.150
   12461.0,0.150
   12048.0,0.150
   11665.0,0.150
   11352.0,0.150
   11080.0,0.150
   10956.0,0.150
   10956.0,0.150
   16973.0,0.150
   14942.0,0.151
   14155.0,0.151
   13384.0,0.151
   12810.0,0.151
   12281.0,0.151
   11920.0,0.151
   11635.0,0.151
   11228.0,0.151
   11146.0,0.151
   10898.0,0.152
   10898.0,0.152
   15849.0,0.152
   14535.0,0.152
   13485.0,0.152
   11924.0,0.152
   11391.0,0.152
   11260.0,0.152
   10898.0,0.153
   10898.0,0.153
   16457.0,0.153
   14919.0,0.153
   13562.0,0.153
   12959.0,0.153
   12361.0,0.153
   11825.0,0.153
   11169.0,0.153
   10898.0,0.154
   10898.0,0.154
   16972.0,0.154
   15351.0,0.154
   14292.0,0.154
   13638.0,0.154
   13172.0,0.154
   12718.0,0.154
   11880.0,0.154
   11489.0,0.155
   11246.0,0.155
   11161.0,0.155
   11116.0,0.155
   11116.0,0.155
   14729.0,0.155
   13488.0,0.155
   12633.0,0.155
   11921.0,0.155
   11116.0,0.156
   11116.0,0.156
   16195.0,0.156
   14963.0,0.156
   13882.0,0.156
   12853.0,0.156
   12412.0,0.156
   11833.0,0.156
   11440.0,0.156
   11240.0,0.156
   11155.0,0.157
   11116.0,0.157
   11116.0,0.157
   15969.0,0.157
   14487.0,0.157
   12974.0,0.157
   12029.0,0.157
   11722.0,0.157
   11297.0,0.157
   11084.0,0.158
   11047.0,0.158
   11047.0,0.158
   15761.0,0.158
   14868.0,0.158
   14169.0,0.158
   13532.0,0.158
   13016.0,0.158
   12539.0,0.158
   12110.0,0.158
   11742.0,0.159
   11590.0,0.159
   11487.0,0.159
   11407.0,0.159
   11351.0,0.159
   11262.0,0.159
   11253.0,0.159
   11116.0,0.159
   11116.0,0.159
   16116.0,0.159
   13967.0,0.160
   13392.0,0.160
   12110.0,0.160
   11812.0,0.160
   11657.0,0.160
   11333.0,0.160
   11196.0,0.160
   11093.0,0.160
   11093.0,0.160
   20960.0,0.161
   18791.0,0.161
   17179.0,0.161
   15752.0,0.161
   15031.0,0.161
   14400.0,0.161
   13800.0,0.161
   13264.0,0.161
   12755.0,0.161
   12348.0,0.161
   12084.0,0.162
   11843.0,0.162
   11595.0,0.162
   11427.0,0.162
   11303.0,0.162
   11222.0,0.162
   11184.0,0.162
   11147.0,0.162
   11135.0,0.162
   11125.0,0.162
   10958.0,0.162
   10958.0,0.163
