   90110.0,57.195
   88160.0,57.350
   86854.0,57.503
   86005.0,57.655
   85555.0,57.806
   85213.0,57.954
   84240.0,58.101
   83566.0,58.251
   83306.0,58.398
   83076.0,58.540
   83010.0,58.683
   82708.0,58.825
   82271.0,58.967
   82158.0,59.110
   82158.0,59.254
  105285.0,59.438
  101777.0,59.586
   99100.0,59.733
   94274.0,59.881
   91968.0,60.024
   90336.0,60.166
   88945.0,60.309
   88238.0,60.451
   87681.0,60.593
   86999.0,60.736
   86342.0,60.878
   85900.0,61.020
   84704.0,61.163
   84487.0,61.309
   84240.0,61.453
   83003.0,61.600
   82849.0,61.747
   82749.0,61.894
   82676.0,62.036
   82638.0,62.178
   82537.0,62.324
   82482.0,62.466
   82164.0,62.608
   82158.0,62.751
   82158.0,62.893
  107013.0,63.069
  103256.0,63.212
  100222.0,63.356
   97871.0,63.503
   94952.0,63.650
   92920.0,63.797
   91557.0,63.944
   90354.0,64.087
   89210.0,64.232
   88911.0,64.375
   88546.0,64.517
   87789.0,64.659
   86907.0,64.804
   86284.0,64.951
   85698.0,65.093
   85463.0,65.237
   85132.0,65.379
   84758.0,65.526
   84329.0,65.673
   83414.0,65.819
   82668.0,65.964
   82222.0,66.106
   82158.0,66.250
   82158.0,66.392
  102937.0,66.569
   98931.0,66.712
   97325.0,66.854
   95381.0,66.996
   93875.0,67.139
   92703.0,67.284
   92024.0,67.431
   91005.0,67.578
   89718.0,67.724
   89046.0,67.868
   88486.0,68.010
   88009.0,68.152
   87527.0,68.298
   87055.0,68.440
   86661.0,68.581
   85865.0,68.724
   85440.0,68.866
   85114.0,69.008
   84969.0,69.151
   84474.0,69.294
   84308.0,69.450
   83824.0,69.597
   83312.0,69.743
   82430.0,69.885
   82317.0,70.027
   82239.0,70.169
   82204.0,70.314
   82130.0,70.456
   82127.0,70.597
   82049.0,70.740
   82049.0,70.882
  110501.0,71.064
  106680.0,71.207
  103756.0,71.351
  100838.0,71.507
   98459.0,71.654
   96988.0,71.798
   95613.0,71.940
   94488.0,72.083
   92073.0,72.225
   91145.0,72.367
   90274.0,72.509
   89049.0,72.651
   88389.0,72.794
   87772.0,72.935
   86423.0,73.077
   85905.0,73.219
   85524.0,73.361
   85022.0,73.506
   84683.0,73.653
   84340.0,73.799
   83906.0,73.941
   83606.0,74.083
   83521.0,74.226
   83352.0,74.368
   83289.0,74.510
   83223.0,74.652
   83160.0,74.793
   82880.0,74.935
   82691.0,75.077
   82308.0,75.222
   82262.0,75.366
   82076.0,75.514
   82049.0,75.661
   82049.0,75.807
  108086.0,75.987
  105080.0,76.130
  101940.0,76.276
   99483.0,76.418
   97561.0,76.561
   96322.0,76.703
   94189.0,76.846
   93084.0,76.989
   92434.0,77.131
   91798.0,77.276
   91376.0,77.433
   90992.0,77.585
   90630.0,77.737
   89916.0,77.887
   89625.0,78.034
   88884.0,78.181
   88616.0,78.329
   87200.0,78.475
   85222.0,78.617
   84705.0,78.760
   83843.0,78.902
   83670.0,79.044
   83598.0,79.186
   82646.0,79.331
   82570.0,79.476
   82408.0,79.623
   82344.0,79.769
   82309.0,79.911
   82282.0,80.053
   82256.0,80.196
   82237.0,80.339
   82153.0,80.482
   82007.0,80.623
   81959.0,80.766
   81932.0,80.908
   81862.0,81.050
   81855.0,81.192
   81855.0,81.337
  109456.0,81.524
  106041.0,81.671
  102983.0,81.817
  100581.0,81.964
   98690.0,82.107
   96970.0,82.249
   95328.0,82.391
   93886.0,82.533
   92689.0,82.675
   91523.0,82.817
   90755.0,82.961
   89752.0,83.103
   88763.0,83.250
   88137.0,83.397
   86869.0,83.544
   85814.0,83.691
   85076.0,83.837
   84482.0,83.984
   83998.0,84.127
   83515.0,84.272
   83190.0,84.414
   82772.0,84.556
   82035.0,84.698
   81855.0,84.840
   81855.0,84.982
  110115.0,85.159
  107543.0,85.302
  104505.0,85.446
  101757.0,85.594
   99536.0,85.741
   97152.0,85.887
   95588.0,86.030
   93888.0,86.172
   92134.0,86.316
   90949.0,86.459
   89984.0,86.601
   89319.0,86.743
   88804.0,86.885
   88146.0,87.027
   87068.0,87.170
   86597.0,87.316
   85269.0,87.467
   84526.0,87.614
   83050.0,87.761
   82612.0,87.907
   82468.0,88.049
   82425.0,88.191
   82174.0,88.334
   81968.0,88.476
   81855.0,88.618
   81855.0,88.760
  105838.0,88.938
  103342.0,89.080
  100750.0,89.224
   97999.0,89.367
   95446.0,89.518
   93191.0,89.665
   91107.0,89.811
   89101.0,89.954
   88062.0,90.096
   87109.0,90.241
   86168.0,90.384
   85275.0,90.526
   84782.0,90.668
   84428.0,90.810
   83818.0,90.952
   83592.0,91.094
   82763.0,91.238
   82368.0,91.380
   81855.0,91.527
   81855.0,91.674
  109774.0,91.856
  106514.0,92.003
  103053.0,92.145
  100316.0,92.288
   98257.0,92.431
   96181.0,92.573
   93996.0,92.716
   93088.0,92.858
   92193.0,93.000
   91320.0,93.142
   90509.0,93.287
   89848.0,93.435
   88962.0,93.581
   87528.0,93.729
   86702.0,93.875
   85963.0,94.018
   85551.0,94.159
   84888.0,94.306
   84297.0,94.448
   83861.0,94.590
   82285.0,94.732
   81855.0,94.874
   81855.0,95.016
  107168.0,95.194
  103712.0,95.340
  101054.0,95.486
   98584.0,95.632
   97086.0,95.779
   95498.0,95.921
   94469.0,96.063
   93105.0,96.204
   91977.0,96.348
   90591.0,96.490
   89593.0,96.631
   88817.0,96.773
   88235.0,96.915
   87264.0,97.057
   86443.0,97.199
   85399.0,97.346
   84725.0,97.493
   84277.0,97.639
   83814.0,97.786
   83458.0,97.930
   83110.0,98.072
   82013.0,98.214
   81855.0,98.356
   81855.0,98.498
  106338.0,98.676
  103293.0,98.819
  100730.0,98.961
   98061.0,99.104
   96212.0,99.249
   94518.0,99.395
   92526.0,99.559
   90542.0,99.711
   88881.0,99.863
   87948.0,100.010
   87200.0,100.157
   86540.0,100.307
   85572.0,100.454
   84382.0,100.597
   83974.0,100.739
   83709.0,100.881
   83193.0,101.023
   82621.0,101.165
   82237.0,101.309
   81855.0,101.457
   81855.0,101.605
  110770.0,101.787
  105732.0,101.933
  102363.0,102.078
   98710.0,102.233
   95994.0,102.380
   93377.0,102.526
   90931.0,102.674
   89731.0,102.820
   88284.0,102.964
   86788.0,103.106
   85390.0,103.249
   85166.0,103.392
   84965.0,103.538
   84109.0,103.685
   83557.0,103.832
   82529.0,103.974
   81855.0,104.117
   81855.0,104.264
  114131.0,104.442
  110139.0,104.584
  105997.0,104.727
  103565.0,104.869
  100949.0,105.011
   98600.0,105.154
   96356.0,105.300
   94579.0,105.445
   92418.0,105.592
   91056.0,105.739
   89958.0,105.883
   89039.0,106.025
   88195.0,106.166
   87541.0,106.309
   86298.0,106.451
   85390.0,106.593
   84317.0,106.735
   83901.0,106.877
   83227.0,107.019
   83024.0,107.161
   82945.0,107.304
   82652.0,107.448
   82209.0,107.595
   81928.0,107.737
   81855.0,107.879
   81855.0,108.021
  108125.0,108.197
  104409.0,108.351
  101379.0,108.497
   98508.0,108.644
   96677.0,108.793
   95328.0,108.940
   93978.0,109.089
   91689.0,109.243
   90397.0,109.395
   88882.0,109.549
   87980.0,109.706
   87140.0,109.861
   86351.0,110.013
   85797.0,110.166
   85186.0,110.322
   84678.0,110.480
   84359.0,110.637
   83835.0,110.795
   83565.0,110.952
   83321.0,111.104
   83174.0,111.298
   83093.0,111.538
   83014.0,111.759
   82861.0,111.965
   82036.0,112.153
   81934.0,112.339
   81855.0,112.510
   81855.0,112.674
  105848.0,112.878
  102965.0,113.038
  100513.0,113.195
   98186.0,113.355
   96269.0,113.510
   94793.0,113.663
   93766.0,113.815
   92826.0,113.966
   91752.0,114.118
   90123.0,114.281
   89187.0,114.433
   88461.0,114.579
   87774.0,114.726
   87238.0,114.872
   86596.0,115.019
   85754.0,115.165
   85336.0,115.312
   84996.0,115.465
   83972.0,115.617
   83410.0,115.769
   83098.0,115.918
   82853.0,116.069
   82713.0,116.221
   81855.0,116.374
   81855.0,116.522
  100402.0,116.705
   97204.0,116.851
   95231.0,116.999
   93381.0,117.150
   91865.0,117.312
   90835.0,117.470
   88571.0,117.628
   87646.0,117.786
   87020.0,117.938
   86411.0,118.090
   85053.0,118.243
   83906.0,118.396
   83381.0,118.544
   82868.0,118.691
   82319.0,118.838
   81855.0,118.984
   81855.0,119.131
  105973.0,119.314
  101870.0,119.466
   99283.0,119.622
   96899.0,119.777
   94374.0,119.930
   93164.0,120.085
   90522.0,120.238
   89412.0,120.393
   88830.0,120.545
   88071.0,120.700
   87420.0,120.853
   87036.0,121.006
   86728.0,121.159
   85843.0,121.315
   85565.0,121.477
   84603.0,121.629
   82856.0,121.781
   82676.0,121.928
   82510.0,122.075
   82071.0,122.223
   81956.0,122.370
   81855.0,122.522
   81855.0,122.674
  105506.0,122.856
  101323.0,123.003
   98644.0,123.150
   96484.0,123.304
   95203.0,123.458
   94252.0,123.610
   92742.0,123.766
   91375.0,123.927
   89958.0,124.083
   89007.0,124.244
   88122.0,124.398
   87847.0,124.550
   87250.0,124.703
   86748.0,124.855
   86479.0,125.007
   84831.0,125.159
   84630.0,125.318
   83543.0,125.477
   83349.0,125.635
   83206.0,125.792
   82342.0,125.956
   81920.0,126.113
   81855.0,126.274
   81855.0,126.431
  105149.0,126.618
  102174.0,126.770
   99797.0,126.922
   97794.0,127.069
   96071.0,127.216
   94382.0,127.371
   93005.0,127.535
   91793.0,127.687
   90637.0,127.838
   89803.0,127.984
   89063.0,128.130
   88357.0,128.279
   88085.0,128.431
   87366.0,128.590
   86784.0,128.747
   86091.0,128.905
   85704.0,129.062
   84605.0,129.219
   83773.0,129.377
   82928.0,129.535
   81855.0,129.693
   81855.0,129.857
  103163.0,130.069
  100582.0,130.249
   97469.0,130.423
   94532.0,130.594
   92537.0,130.766
   91738.0,130.934
   90030.0,131.098
   89251.0,131.258
   88343.0,131.419
   87633.0,131.691
   87202.0,131.883
   86017.0,132.082
   85622.0,132.285
   85004.0,132.486
   84231.0,132.673
   83838.0,132.849
   81855.0,133.017
   81855.0,133.179
  104099.0,133.376
  100632.0,133.621
   98448.0,133.801
   96143.0,133.972
   94270.0,134.136
   93149.0,134.299
   91835.0,134.457
   90828.0,134.613
   89975.0,134.765
   89141.0,134.917
   88000.0,135.069
   87279.0,135.243
   86707.0,135.412
   86164.0,135.596
   85564.0,135.775
   84951.0,135.951
   84318.0,136.115
   83806.0,136.281
   83390.0,136.444
   83079.0,136.603
   82835.0,136.760
   82631.0,136.917
   82458.0,137.071
   81968.0,137.225
   81855.0,137.377
   81855.0,137.534
  106679.0,137.730
  103349.0,137.883
   99492.0,138.035
   97651.0,138.186
   95873.0,138.339
   93574.0,138.488
   91972.0,138.636
   89937.0,138.786
   88484.0,138.938
   87674.0,139.087
   86635.0,139.240
   85826.0,139.387
   84433.0,139.539
   83981.0,139.696
   83420.0,139.857
   83173.0,140.014
   82525.0,140.178
   82035.0,140.349
   81855.0,140.514
   81855.0,140.682
  111842.0,140.880
  108920.0,141.037
  106057.0,141.194
  103313.0,141.349
  100818.0,141.505
   98711.0,141.665
   96681.0,141.826
   95164.0,141.985
   93510.0,142.143
   92495.0,142.306
   91515.0,142.463
   90613.0,142.618
   89862.0,142.771
   89181.0,142.923
   88581.0,143.075
   87927.0,143.230
   86424.0,143.382
   85560.0,143.535
   84822.0,143.687
   84379.0,143.838
   84011.0,143.990
   83821.0,144.138
   83744.0,144.289
   82880.0,144.442
   82109.0,144.594
   81855.0,144.746
   81855.0,144.893
  113088.0,145.080
  108921.0,145.238
  105503.0,145.394
  101147.0,145.564
   98106.0,145.727
   95296.0,145.884
   93482.0,146.041
   91920.0,146.193
   90804.0,146.346
   89911.0,146.498
   88431.0,146.650
   87586.0,146.799
   86447.0,146.946
   85440.0,147.094
   84880.0,147.247
   84343.0,147.406
   83287.0,147.564
   83236.0,147.721
   83054.0,147.878
   82959.0,148.031
   82224.0,148.183
   81855.0,148.337
   81855.0,148.489
  111032.0,148.672
  106501.0,148.819
  103772.0,148.970
  100548.0,149.122
   97689.0,149.280
   95389.0,149.434
   94107.0,149.586
   92858.0,149.740
   91642.0,149.898
   90158.0,150.056
   89178.0,150.213
   88079.0,150.376
   87277.0,150.534
   86562.0,150.691
   85881.0,150.848
   85254.0,151.000
   84764.0,151.156
   84321.0,151.315
   84119.0,151.474
   82355.0,151.631
   82083.0,151.788
   81983.0,151.955
   81933.0,152.139
   81869.0,152.315
   81825.0,152.496
   81819.0,152.673
   81806.0,152.847
   81806.0,153.014
  109168.0,153.231
  105468.0,153.389
  102078.0,153.554
  100024.0,153.714
   98014.0,153.872
   96448.0,154.026
   95119.0,154.178
   93813.0,154.334
   92649.0,154.485
   91684.0,154.633
   90534.0,154.784
   89639.0,154.936
   88927.0,155.088
   88353.0,155.242
   87919.0,155.394
   86180.0,155.547
   85405.0,155.713
   84452.0,155.877
   83838.0,156.053
   83525.0,156.227
   82007.0,156.397
   81806.0,156.564
   81806.0,156.728
  103941.0,156.925
  101438.0,157.083
   98719.0,157.248
   96568.0,157.412
   94814.0,157.644
   93511.0,157.837
   91967.0,158.036
   91279.0,158.243
   90658.0,158.442
   89623.0,158.625
   89022.0,158.798
   88507.0,158.964
   88305.0,159.126
   87886.0,159.284
   87331.0,159.442
   87047.0,159.689
   86859.0,159.873
   85523.0,160.050
   85394.0,160.224
   84937.0,160.392
   84520.0,160.554
   83673.0,160.712
   83596.0,160.870
   83374.0,161.027
   83297.0,161.178
   82602.0,161.333
   81884.0,161.488
   81806.0,161.644
   81806.0,161.796
  103185.0,161.984
  101171.0,162.144
   99491.0,162.301
   97702.0,162.454
   96038.0,162.606
   94375.0,162.758
   92934.0,162.911
   91595.0,163.063
   90959.0,163.221
   89461.0,163.381
   88722.0,163.540
   88161.0,163.697
   87671.0,163.854
   86756.0,164.010
   86282.0,164.162
   85848.0,164.316
   85508.0,164.468
   85212.0,164.619
   84755.0,164.771
   83861.0,164.918
   83073.0,165.064
   82302.0,165.211
   81942.0,165.364
   81806.0,165.516
   81806.0,165.668
  107198.0,165.856
  104390.0,166.004
  101924.0,166.151
   99377.0,166.305
   97390.0,166.457
   96195.0,166.605
   95283.0,166.752
   94375.0,166.899
   92627.0,167.046
   91248.0,167.192
   90346.0,167.346
   89512.0,167.499
   88795.0,167.651
   88384.0,167.802
   87819.0,167.953
   87072.0,168.105
   86495.0,168.254
   86148.0,168.406
   85983.0,168.557
   85379.0,168.709
   84600.0,168.862
   84521.0,169.014
   84442.0,169.166
   83997.0,169.322
   83929.0,169.487
   83581.0,169.650
   83347.0,169.814
   83296.0,169.974
   82637.0,170.135
   82273.0,170.298
   82208.0,170.459
   82174.0,170.615
   81806.0,170.771
   81806.0,170.923
  108837.0,171.112
  106166.0,171.265
  103652.0,171.418
  101260.0,171.571
   99470.0,171.723
   97684.0,171.875
   95972.0,172.027
   94628.0,172.173
   93223.0,172.323
   91934.0,172.470
   90068.0,172.616
   88910.0,172.763
   87812.0,172.910
   86838.0,173.056
   85983.0,173.203
   85172.0,173.352
   84448.0,173.506
   83746.0,173.658
   83503.0,173.812
   82401.0,173.970
   81895.0,174.127
   81806.0,174.289
   81806.0,174.446
  106311.0,174.641
  102531.0,174.799
  100122.0,174.952
   98300.0,175.118
   96367.0,175.292
   94565.0,175.474
   92798.0,175.643
   91501.0,175.814
   90629.0,175.991
   89868.0,176.161
   88406.0,176.328
   87692.0,176.491
   87350.0,176.648
   86574.0,176.804
   84966.0,176.956
   84011.0,177.108
   83736.0,177.265
   83579.0,177.424
   83283.0,177.587
   83147.0,177.743
   83045.0,177.900
   82582.0,178.052
   82014.0,178.204
   81881.0,178.364
   81833.0,178.517
   81833.0,178.669
  105778.0,178.864
  103016.0,179.021
  100522.0,179.177
   97611.0,179.334
   95514.0,179.494
   93496.0,179.651
   91604.0,179.807
   90492.0,179.959
   89286.0,180.112
   88734.0,180.266
   87751.0,180.418
   87240.0,180.568
   85888.0,180.715
   85572.0,180.868
   85282.0,181.022
   84979.0,181.174
   84638.0,181.329
   84384.0,181.483
   84207.0,181.634
   83424.0,181.786
   83168.0,181.938
   81833.0,182.090
   81833.0,182.243
  107185.0,182.433
  104235.0,182.585
  102036.0,182.733
   99853.0,182.880
   96776.0,183.027
   95551.0,183.174
   94489.0,183.324
   93478.0,183.474
   92438.0,183.631
   91877.0,183.789
   91347.0,183.946
   90865.0,184.100
   90510.0,184.254
   89784.0,184.405
   89206.0,184.557
   88922.0,184.708
   88653.0,184.860
   88230.0,185.012
   87967.0,185.164
   87796.0,185.319
   87631.0,185.482
   87506.0,185.640
   87409.0,185.802
   87329.0,185.965
   87242.0,186.127
   87163.0,186.287
   87085.0,186.443
   87008.0,186.600
   86481.0,186.758
   86405.0,186.914
   86350.0,187.067
   86271.0,187.221
   86220.0,187.388
   86169.0,187.547
   86125.0,187.704
   86050.0,187.861
   86007.0,188.019
   85964.0,188.171
   85922.0,188.324
   85766.0,188.475
   85673.0,188.630
   85636.0,188.794
   85593.0,188.963
   85557.0,189.125
   85510.0,189.286
   85479.0,189.444
   85449.0,189.601
   85419.0,189.758
   85395.0,189.915
   85335.0,190.072
   85256.0,190.234
   85184.0,190.391
   85163.0,190.543
   85145.0,190.699
   85130.0,190.856
   85115.0,191.018
   85102.0,191.178
   85076.0,191.337
   85064.0,191.501
   85017.0,191.664
   84985.0,191.823
   84975.0,191.979
   84957.0,192.133
   84948.0,192.285
   84881.0,192.436
   84872.0,192.592
   84765.0,192.750
   84724.0,192.908
   84695.0,193.066
   84651.0,193.222
   84632.0,193.382
   84611.0,193.553
   84603.0,193.709
   84536.0,193.866
   84532.0,194.025
   84455.0,194.184
   84429.0,194.344
   84427.0,194.502
   84426.0,194.661
   84422.0,194.821
   84343.0,194.978
   84317.0,195.131
   84317.0,195.286
  110426.0,195.479
  107422.0,195.639
  104722.0,195.793
  102247.0,195.946
  100067.0,196.098
   98085.0,196.252
   96232.0,196.404
   94951.0,196.556
   93776.0,196.707
   93074.0,196.860
   92430.0,197.016
   91822.0,197.176
   91343.0,197.333
   90980.0,197.493
   90652.0,197.651
   90226.0,197.807
   89665.0,197.964
   89314.0,198.119
   89031.0,198.274
   86948.0,198.425
   86693.0,198.577
   86302.0,198.728
   86024.0,198.881
   85703.0,199.033
   85295.0,199.185
   84898.0,199.339
   84530.0,199.490
   84317.0,199.642
   84317.0,199.795
  107497.0,199.997
  104926.0,200.171
  102612.0,200.359
  100366.0,200.536
   99003.0,200.718
   97006.0,200.902
   95726.0,201.077
   94618.0,201.249
   93221.0,201.413
   91981.0,201.584
   91005.0,201.748
   89631.0,201.920
   88727.0,202.093
   87865.0,202.282
   86915.0,202.494
   86242.0,202.690
   85641.0,202.896
   85470.0,203.093
   85114.0,203.313
   84615.0,203.551
   84317.0,203.782
   84317.0,204.008
  107463.0,204.277
  104107.0,204.485
  101433.0,204.677
   98874.0,204.856
   96942.0,205.027
   95711.0,205.282
   95057.0,205.482
   93934.0,205.698
   93130.0,205.911
   92507.0,206.099
   92041.0,206.273
   91527.0,206.441
   91138.0,206.609
   90887.0,206.773
   90678.0,206.933
   90541.0,207.090
   90405.0,207.245
   90300.0,207.402
   90017.0,207.561
   89792.0,207.718
   89690.0,207.872
   89338.0,208.024
   89108.0,208.185
   88928.0,208.351
   88815.0,208.511
   88719.0,208.667
   88606.0,208.822
   88522.0,208.973
   88176.0,209.124
   88092.0,209.281
   87694.0,209.438
   87618.0,209.595
   87545.0,209.753
   87478.0,209.915
   87412.0,210.071
   87349.0,210.231
   87301.0,210.388
   87224.0,210.540
   87177.0,210.692
   87132.0,210.843
   87091.0,210.995
   87043.0,211.146
   86995.0,211.302
   86955.0,211.460
   86631.0,211.618
   86597.0,211.773
   86565.0,211.925
   86483.0,212.079
   86395.0,212.233
   86342.0,212.385
   86166.0,212.537
   86133.0,212.692
   86106.0,212.844
   86058.0,212.996
