____ FILE: data_light\bier127.tsp ____ SEED: 1023 ____
124435.0,90.562356
127980.0,90.699939
135797.0,90.825461
130047.0,90.880414
122186.0,91.078750
130420.0,91.111057
124305.0,91.218989
129073.0,91.253874
130420.0,91.278147
122186.0,91.306347
135378.0,91.395058
129568.0,91.448624
129073.0,91.521109
127089.0,91.528447
124791.0,91.532227
124305.0,91.601377
124435.0,91.642384
127980.0,91.699463
127089.0,91.757318
124435.0,91.788433
124791.0,92.013997
134971.0,92.065356
130420.0,92.087418
122186.0,92.106401
129200.0,92.127319
124305.0,92.161223
127980.0,92.183901
129073.0,92.515336
124305.0,92.523235
130420.0,92.575774
127089.0,92.587631
124435.0,92.600490
129073.0,92.696652
122186.0,93.027013
134574.0,93.050473
128839.0,93.457942
124791.0,93.487068
127980.0,93.728748
130420.0,93.768830
134202.0,93.877814
124435.0,94.064572
127980.0,94.450934
128484.0,94.633517
124791.0,95.089001
124305.0,95.098067
122186.0,95.184615
127089.0,95.334260
129073.0,95.405849
130420.0,95.512334
133886.0,95.693996
124791.0,95.705535
124305.0,95.925582
127980.0,95.942312
128158.0,96.073188
127089.0,96.087605
124435.0,96.318489
122186.0,96.331574
129073.0,96.432925
133425.0,96.507525
122186.0,96.890659
124435.0,96.898028
127980.0,96.932480
130420.0,96.966416
124305.0,97.134749
129073.0,97.489032
127089.0,97.577112
124791.0,97.684980
127869.0,98.604164
127089.0,98.657156
130420.0,98.664563
127980.0,98.920278
127609.0,98.954906
131609.0,99.455491
122186.0,99.771073
124305.0,99.921065
124791.0,100.059569
124435.0,100.123389
129073.0,100.166603
122186.0,100.195537
124791.0,100.205599
131125.0,100.783362
124435.0,100.820788
129073.0,100.896171
127418.0,101.003468
127089.0,101.010972
130420.0,101.191590
124305.0,101.753416
127980.0,102.039581
124305.0,102.055308
127980.0,102.080439
129073.0,102.110168
122186.0,102.144024
127252.0,102.167177
124791.0,102.226564
124435.0,103.036780
130825.0,103.287610
130420.0,103.327316
127089.0,103.353743
129073.0,103.518389
130420.0,103.551842
130560.0,103.844780
124791.0,103.944755
127089.0,103.975234
127100.0,104.057124
124305.0,104.194002
127980.0,104.254829
124435.0,104.314664
122186.0,104.372852
126971.0,104.426011
129073.0,104.570410
127980.0,106.611644
127089.0,106.924035
130328.0,106.950014
124435.0,107.000647
122186.0,107.033039
130420.0,107.202538
124305.0,107.226322
124791.0,107.613514
127980.0,112.989706
127089.0,112.995910
130420.0,113.062693
129073.0,113.108511
126651.0,113.114804
130113.0,113.285787
124791.0,113.378885
124435.0,113.476971
122186.0,113.671293
124305.0,113.683348
124435.0,113.687476
127980.0,113.888128
129942.0,114.643148
122186.0,114.659402
127089.0,114.758644
126526.0,115.538885
124305.0,115.863227
124791.0,115.880142
129073.0,115.946066
130420.0,116.102428
129073.0,116.185544
130420.0,116.202688
122186.0,116.614979
129788.0,116.624099
124791.0,116.731616
124435.0,116.737554
127980.0,117.024840
124305.0,117.141544
126410.0,117.279412
127089.0,118.248862
122186.0,119.511000
129073.0,120.002447
127980.0,120.454299
124305.0,120.868230
129636.0,120.979838
124791.0,121.322902
130420.0,121.333552
127089.0,121.349166
124435.0,121.385735
126363.0,121.551385
124435.0,121.677240
130420.0,121.703050
122186.0,122.131224
129493.0,122.304502
124791.0,122.324661
127089.0,122.659384
127980.0,122.813296
129073.0,122.828434
126317.0,122.922145
124305.0,122.948653
126317.0,123.506490
129073.0,123.528042
130420.0,123.595968
122186.0,123.781163
124791.0,123.796032
127089.0,123.861962
124305.0,124.135767
127939.0,126.653750
127980.0,126.662648
124435.0,127.480766
127200.0,127.521303
129073.0,127.645274
122186.0,127.763240
127980.0,128.413432
126317.0,128.606964
124435.0,128.696718
124305.0,128.736845
130420.0,128.741923
127089.0,128.773403
124791.0,128.850841
124435.0,128.877163
122186.0,128.892057
130420.0,128.965791
126317.0,129.116064
129073.0,129.401849
126512.0,129.417049
124791.0,129.535262
124305.0,129.594116
127980.0,132.322702
127089.0,132.328496
124791.0,132.396678
124435.0,132.424638
127980.0,132.431594
130420.0,132.493534
126126.0,133.004088
124305.0,133.131132
126317.0,134.565891
122186.0,134.780898
129073.0,134.912242
127089.0,135.146743
126317.0,136.005832
130420.0,136.239709
127980.0,136.263529
125757.0,136.960592
124791.0,136.970001
124305.0,137.002001
127089.0,137.021006
124435.0,137.087289
129073.0,137.146992
122186.0,137.607578
124435.0,137.932945
129073.0,137.940928
124791.0,138.015965
124305.0,138.076896
127980.0,138.237758
122186.0,138.270805
127089.0,138.376128
130420.0,138.712971
126317.0,139.379270
125604.0,139.818642
124791.0,140.424068
126317.0,140.696119
130420.0,140.709468
127089.0,140.728111
129073.0,140.789518
127980.0,140.829852
122186.0,141.109212
125488.0,141.154278
124435.0,141.232799
124305.0,141.303426
124305.0,141.672905
130420.0,141.768404
126317.0,141.811907
124791.0,141.848017
124435.0,142.125853
122186.0,142.231776
125178.0,142.288346
127980.0,142.630467
127089.0,143.744566
129073.0,143.750879
130420.0,143.847948
124791.0,143.916011
126317.0,143.952221
127980.0,144.021092
124435.0,144.027687
124305.0,144.077936
125074.0,144.164357
129073.0,144.192731
127089.0,144.228903
122186.0,144.242085
130420.0,145.130689
124435.0,145.926054
124948.0,146.095572
122186.0,146.108649
127980.0,146.148716
129073.0,146.256973
127089.0,146.869307
126317.0,147.108578
124791.0,147.618539
124305.0,147.648788
124836.0,147.658393
130420.0,149.430229
124435.0,149.567947
127089.0,149.584170
126317.0,149.605217
129073.0,149.766603
127980.0,150.173808
124791.0,150.268312
124305.0,150.343779
122186.0,150.412803
124435.0,150.436423
127980.0,150.463664
126317.0,150.548748
130420.0,150.628118
122186.0,150.637416
124791.0,150.667014
129073.0,150.690693
124305.0,150.896864
124577.0,150.964540
127089.0,150.975280
124435.0,151.017082
122186.0,151.194712
124305.0,151.955914
124395.0,152.402689
127980.0,152.499349
127089.0,152.504054
124791.0,152.512209
129073.0,152.808807
130420.0,153.030839
126317.0,153.093923
130420.0,153.102153
124791.0,153.652555
126317.0,154.769594
129073.0,155.187576
122186.0,155.268742
127980.0,155.372943
123992.0,155.385005
124435.0,155.416507
127089.0,155.509570
124305.0,155.609926
123907.0,155.648865
129073.0,155.869486
127089.0,156.388723
124791.0,156.434060
126317.0,156.455819
124305.0,156.549945
127980.0,156.646916
130420.0,156.666215
124435.0,157.102823
122186.0,157.276750
123826.0,157.423125
124305.0,157.577081
122186.0,157.786160
127980.0,157.826816
130420.0,157.876616
127089.0,157.891763
126317.0,157.939825
129073.0,158.005204
124791.0,158.025765
124435.0,158.070062
127089.0,158.103837
122186.0,158.117675
130420.0,158.349324
129073.0,158.883251
127980.0,158.903137
124791.0,158.946925
124435.0,159.075954
123750.0,159.205843
124305.0,159.245408
126317.0,159.383861
123690.0,159.393467
126317.0,159.644419
124305.0,159.796842
124435.0,159.883273
130420.0,159.974036
129073.0,160.470047
127980.0,160.687150
124791.0,161.550064
127089.0,161.559774
122186.0,161.575619
129073.0,161.591043
124305.0,161.605675
124791.0,161.646082
126317.0,161.660114
127980.0,161.850861
123635.0,161.861090
127089.0,161.885740
130420.0,161.905048
122186.0,162.291488
124435.0,162.501779
 ... Executed in 162.50 s, best_lb: 122186.0
