   11252.0,0.030
   10936.0,0.030
   10812.0,0.030
   10707.0,0.030
   10707.0,0.031
   12420.0,0.031
   11813.0,0.032
   11046.0,0.033
   10707.0,0.033
   10707.0,0.033
   14383.0,0.033
   13745.0,0.033
   13135.0,0.034
   12002.0,0.034
   11425.0,0.034
   11182.0,0.034
   11087.0,0.034
   11074.0,0.034
   10741.0,0.034
   10628.0,0.035
   10628.0,0.035
   14257.0,0.035
   13189.0,0.035
   11625.0,0.035
   11261.0,0.035
   10628.0,0.035
   10628.0,0.035
   16070.0,0.036
   12722.0,0.036
   11211.0,0.036
   10628.0,0.036
   10628.0,0.036
   11899.0,0.036
   11273.0,0.037
   10830.0,0.037
   10628.0,0.037
   10628.0,0.037
   11190.0,0.037
   10935.0,0.037
   10864.0,0.037
   10864.0,0.038
   12486.0,0.038
   12060.0,0.038
   11714.0,0.038
   11262.0,0.038
   10901.0,0.038
   10628.0,0.038
   10628.0,0.039
   12372.0,0.039
   11850.0,0.039
   11408.0,0.039
   10989.0,0.039
   10852.0,0.039
   10827.0,0.039
   10628.0,0.039
   10628.0,0.040
   13998.0,0.040
   11093.0,0.040
   10628.0,0.040
   10628.0,0.040
   11785.0,0.040
   11199.0,0.041
   10883.0,0.041
   10628.0,0.041
   10628.0,0.041
   11573.0,0.041
   11225.0,0.041
   10752.0,0.041
   10628.0,0.042
   10628.0,0.042
   11913.0,0.042
   11390.0,0.042
   10948.0,0.042
   10628.0,0.042
   10628.0,0.042
   14648.0,0.043
   13013.0,0.043
   11722.0,0.043
   10705.0,0.043
   10628.0,0.043
   10628.0,0.043
   14472.0,0.043
   13113.0,0.044
   11964.0,0.044
   10628.0,0.044
   10628.0,0.044
   12077.0,0.044
   11576.0,0.044
   11235.0,0.044
   10980.0,0.044
   10798.0,0.045
   10709.0,0.045
   10628.0,0.045
   10628.0,0.045
   14446.0,0.045
   13276.0,0.045
   11645.0,0.045
   10628.0,0.046
   10628.0,0.046
   12101.0,0.046
   11014.0,0.046
   10628.0,0.046
   10628.0,0.046
   13456.0,0.046
   12894.0,0.047
   12025.0,0.047
   10980.0,0.047
   10628.0,0.047
   10628.0,0.047
   12133.0,0.047
   11318.0,0.047
   10874.0,0.048
   10874.0,0.048
   15036.0,0.048
   12405.0,0.048
   10965.0,0.048
   10874.0,0.048
   10874.0,0.048
   11674.0,0.049
   11009.0,0.049
   10874.0,0.049
   10874.0,0.049
   16244.0,0.049
   13935.0,0.049
   12859.0,0.049
   11655.0,0.049
   10874.0,0.050
   10874.0,0.050
   12536.0,0.050
   11107.0,0.050
   10959.0,0.050
   10874.0,0.050
   10874.0,0.050
   13456.0,0.051
   12459.0,0.051
   11826.0,0.051
   11380.0,0.051
   10947.0,0.051
   10874.0,0.051
   10874.0,0.051
   12611.0,0.052
   12031.0,0.052
   11109.0,0.052
   11027.0,0.052
   10934.0,0.052
   10874.0,0.052
   10874.0,0.052
   14377.0,0.053
   12460.0,0.053
   11314.0,0.053
   10874.0,0.053
   10874.0,0.053
   11879.0,0.053
   11144.0,0.054
   10874.0,0.054
   10874.0,0.054
   11847.0,0.054
   11240.0,0.054
   10959.0,0.054
   10874.0,0.054
   10874.0,0.055
   11418.0,0.055
   10998.0,0.055
   10874.0,0.055
   10874.0,0.055
   12578.0,0.055
   11356.0,0.055
   10874.0,0.056
   10874.0,0.056
   14311.0,0.056
   12821.0,0.056
   11956.0,0.056
   10874.0,0.056
   10874.0,0.056
   10874.0,0.056
   11988.0,0.057
   11308.0,0.057
   10910.0,0.057
   10874.0,0.057
   10874.0,0.057
   12312.0,0.057
   11302.0,0.058
   10874.0,0.058
   10874.0,0.058
   13287.0,0.058
   11847.0,0.058
   11256.0,0.058
   10874.0,0.059
   10874.0,0.059
   12123.0,0.059
   11152.0,0.059
   10874.0,0.059
   10874.0,0.059
   14960.0,0.059
   12986.0,0.060
   11797.0,0.060
   11165.0,0.060
   10951.0,0.060
   10874.0,0.060
   10874.0,0.060
   13047.0,0.060
   12086.0,0.061
   11043.0,0.061
   10874.0,0.061
   10874.0,0.061
   12952.0,0.061
   12490.0,0.061
   12104.0,0.061
   11832.0,0.062
   11521.0,0.062
   11281.0,0.062
   11183.0,0.062
   11154.0,0.062
   11144.0,0.062
   11137.0,0.062
   11098.0,0.063
   11098.0,0.063
   12482.0,0.063
   11580.0,0.063
   11098.0,0.063
   11098.0,0.063
   15058.0,0.063
   14015.0,0.064
   13255.0,0.064
   11556.0,0.064
   11098.0,0.064
   11098.0,0.064
   13965.0,0.064
   12835.0,0.064
   11323.0,0.064
   11237.0,0.065
   11098.0,0.065
   11098.0,0.065
   15382.0,0.065
   14053.0,0.065
   12231.0,0.065
   11098.0,0.066
   11098.0,0.066
   13134.0,0.066
   12722.0,0.066
   12489.0,0.066
   12067.0,0.066
   11512.0,0.066
   11230.0,0.067
   11143.0,0.067
   11108.0,0.067
   11098.0,0.067
   11098.0,0.067
   13069.0,0.067
   12531.0,0.067
   11098.0,0.068
   11098.0,0.068
   12883.0,0.068
   12414.0,0.068
   12044.0,0.068
   11457.0,0.068
   11267.0,0.068
   11098.0,0.069
   11098.0,0.069
   11137.0,0.069
   11098.0,0.069
   11098.0,0.069
   13682.0,0.069
   12468.0,0.069
   12023.0,0.069
   11515.0,0.069
   11100.0,0.070
   11098.0,0.070
   11098.0,0.070
   13383.0,0.070
   11795.0,0.070
   11300.0,0.070
   11098.0,0.070
   11098.0,0.070
   16360.0,0.070
   13938.0,0.070
   12667.0,0.071
   11612.0,0.071
   11098.0,0.071
   11098.0,0.071
   13842.0,0.071
   11458.0,0.071
   11137.0,0.071
   11098.0,0.071
   11098.0,0.071
   11906.0,0.072
   11523.0,0.072
   11222.0,0.072
   11098.0,0.072
   11098.0,0.072
   13914.0,0.072
   13419.0,0.072
   12952.0,0.072
   12601.0,0.072
   11753.0,0.072
   11482.0,0.073
   11235.0,0.073
   11098.0,0.073
   11098.0,0.073
   11098.0,0.073
   13937.0,0.073
   13428.0,0.073
   12622.0,0.073
   12184.0,0.073
   11808.0,0.074
   11566.0,0.074
   11232.0,0.075
   11154.0,0.076
   11065.0,0.076
   11042.0,0.076
   11032.0,0.076
   11032.0,0.076
